episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
17,-15057.485179901123,137,343,16.102190017700195,92.70072937011719,0.6585670531543594,0.06069226459496551,3.3163018226623535,0.00017409321838276893,9,17
18,-15730.771711349487,186,294,19.607526779174805,90.45698547363281,0.6415049325106434,0.06267266256505982,7.622522830963135,0.00016827152917492326,14,24
19,-10755.704748630524,178,302,18.382022857666016,90.58988952636719,0.626902497476145,0.0642219714820385,6.703444719314575,0.00016264451765497136,10,23
20,-16273.339511871338,174,306,18.25287437438965,90.94827270507812,0.61037958555851,0.07182343895065374,8.013440608978271,0.00015720567378762787,11,22
21,-12197.94968533516,155,325,16.380645751953125,93.54838562011719,0.5962110213666334,0.07094321670193299,6.972417593002319,0.00015194870523363552,9,20
22,-12614.81059551239,149,331,15.442953109741211,93.62416076660156,0.5821032177708494,0.07032083834593113,7.053946018218994,0.00014686753006999494,9,21
23,-16790.8648147583,154,326,15.629870414733887,94.31818389892578,0.5667610549418268,0.073961625453727,7.63576865196228,0.00014195626975363061,11,19
24,-14525.675248146057,158,322,17.55063247680664,92.08860778808594,0.5523317388872613,0.08357921076406326,7.482818365097046,0.00013720924232035216,11,23
25,-10963.870507240295,167,313,16.485031127929688,93.26347351074219,0.5397591335558768,0.08605183511972428,5.46097993850708,0.00013262095581124286,11,20
26,-15120.759726047516,156,324,16.115385055541992,90.86538696289062,0.526017266390682,0.08658691522266183,7.490554094314575,0.00012818610191887028,13,20
27,-11880.12928724289,194,286,18.536081314086914,86.85566711425781,0.5135704178483309,0.08856477860647899,5.638212442398071,0.00012389954984596798,13,25
28,-15823.811093330383,187,293,17.304813385009766,88.63636779785156,0.5002648624209812,0.08697893797305592,7.755755662918091,0.00011975634036948327,14,22
29,-11018.992756843567,208,272,18.923078536987305,86.53846740722656,0.4888774438941198,0.09580043449997902,6.1269025802612305,0.00011575168010312381,16,25
30,-14407.336894989014,194,286,18.80927848815918,86.21133422851562,0.47643098680539064,0.09463281477136272,7.596157550811768,0.00011188093595176484,14,26
31,-12666.460958003998,193,287,18.082901000976562,91.58030700683594,0.46472924167617824,0.09714726758775888,7.396057605743408,0.00010813962975130155,15,25
32,-10624.584043502808,178,302,16.11236000061035,90.30899047851562,0.4541507126325291,0.09296563915908336,6.752997398376465,0.00010452343308774506,13,23
33,-11347.37574005127,258,222,18.89922523498535,93.50775146484375,0.44279223877868185,0.09498027705333449,5.216254234313965,0.00010102816228956827,17,31
34,-15909.659621238708,196,284,18.224489212036133,86.35203552246094,0.4311218160437158,0.09307303125488348,3.9036877155303955,9.764977358750798e-05,14,25
35,-13252.405807495117,165,315,14.127272605895996,95.30302429199219,0.42053292121801616,0.09558342204049781,3.2187392711639404,9.43843584362235e-05,14,20
36,-15456.58196735382,207,273,20.811594009399414,81.52173614501953,0.4092606597299847,0.10414826851022446,3.4275624752044678,9.122813899239946e-05,15,27
37,-11220.64003944397,216,264,19.384260177612305,86.68981170654297,0.3993925871780036,0.09335812110945864,3.3753790855407715,8.817746374406098e-05,12,26
38,-14906.45513343811,213,267,19.018779754638672,84.74178314208984,0.38886602433120376,0.09676390147671618,3.5894460678100586,8.522880328604504e-05,15,25
39,-11863.523449897766,197,283,17.20812225341797,90.22842407226562,0.3793149849736556,0.10451558811797036,3.1050374507904053,8.237874623674024e-05,15,25
40,-9688.587358951569,212,268,18.391510009765625,84.4339599609375,0.37068072178254985,0.10460698321461677,2.9145867824554443,7.96239952913711e-05,17,25
41,-10541.043323040009,215,265,19.879070281982422,83.72093200683594,0.36190951388427167,0.10654579776410873,3.063488721847534,7.696136340726084e-05,14,27
42,-12395.904852867126,235,245,20.719148635864258,85.53191375732422,0.35269556611306085,0.09737801471991199,3.2498128414154053,7.43877701166592e-05,17,28
43,-13720.186058998108,210,270,18.266666412353516,88.21428680419922,0.34355794789984906,0.10634312282005946,3.379199743270874,7.190023796286954e-05,16,27
44,-12824.745735168457,216,264,18.97222328186035,84.60648345947266,0.3348112173860284,0.10525620455986687,3.2510440349578857,6.949588905555217e-05,18,24
45,-10265.56770992279,213,267,19.262910842895508,82.9812240600586,0.32673826606311784,0.10722157288834734,3.11737322807312,6.717194174121845e-05,17,26
46,-11178.190926551819,289,191,20.57439422607422,92.47405242919922,0.31841975217258706,0.11337234784982034,3.3193533420562744,6.492570738506392e-05,21,39
47,-9589.878499984741,325,155,19.239999771118164,96.76923370361328,0.31074203103883336,0.11126363678079731,3.16545033454895,6.275458726041704e-05,21,42
48,-10609.654962539673,289,191,19.311418533325195,97.14533233642578,0.3029702602661166,0.11676050858064131,3.3073227405548096,6.065606954220511e-05,21,36
49,-10683.276915073395,221,259,19.176471710205078,83.82353210449219,0.2958012466551296,0.10958003890342437,3.0783140659332275,5.862772640095875e-05,13,28
50,-12681.304228782654,215,265,17.669767379760742,84.76744079589844,0.28840315031263575,0.10862250395796516,3.274576425552368,5.6667211193993213e-05,16,25
51,-13035.793957710266,225,255,19.337778091430664,80.0,0.2809312166331528,0.12178511460099303,3.4399003982543945,5.477225575051665e-05,18,25
52,-14015.510195732117,222,258,14.432433128356934,97.86035919189453,0.2736528654192221,0.11611676111555937,3.4362878799438477,5.2940667747524644e-05,17,26
53,-13694.295761108398,211,269,23.905214309692383,95.97156524658203,0.2665630813464879,0.11248851828930671,3.269080638885498,5.117032817344498e-05,10,33
54,-12283.694095611572,224,256,19.0,81.58482360839844,0.25989624211084195,0.11459360976110805,3.1770107746124268,4.94591888765983e-05,17,27
55,-10177.311472892761,231,249,20.095237731933594,77.59740447998047,0.2536296369237488,0.12070271471199,3.1782805919647217,4.78052701956384e-05,19,29
56,-11349.29069519043,276,204,17.95652198791504,96.64855194091797,0.2472862678186777,0.12370478361845016,3.2455010414123535,4.620665866923077e-05,21,35
57,-12257.06657409668,233,247,20.622318267822266,80.25750732421875,0.2409905428686352,0.11373674763100487,3.255558729171753,4.466150482231967e-05,16,30
58,-14284.140052318573,249,231,25.3975887298584,97.28915405273438,0.23463889244638916,0.12626110364137025,3.4089367389678955,4.316802102642253e-05,6,44
59,-8224.737627029419,319,161,19.078369140625,94.67084503173828,0.22887586570621232,0.12149976180107505,3.419856548309326,4.1724479431476326e-05,25,37
60,-6156.416695594788,326,154,18.263803482055664,95.32208251953125,0.22346010577309852,0.11997057784062165,3.0878844261169434,4.032920996684308e-05,19,39
61,-13129.38526058197,109,371,12.256879806518555,96.55963134765625,0.21807204688247092,0.12556458348935506,3.132802963256836,3.898059840916191e-05,7,18
62,-18695.198119163513,143,337,15.657342910766602,97.55244445800781,0.2120313116739617,0.120208384194335,3.5491342544555664,3.7677084514812275e-05,8,21
63,-8181.946105957031,310,170,19.929031372070312,87.01612854003906,0.20663315175642522,0.11826379716928516,3.2787702083587646,3.64171602148277e-05,25,35
64,-12171.94196510315,230,250,20.169565200805664,79.78260803222656,0.20127971090727764,0.12300519854353185,3.440241813659668,3.519936787017176e-05,18,28
65,-13787.861374855042,258,222,21.228681564331055,79.65116119384766,0.19588446735057657,0.12384407373808198,3.642063617706299,3.402229858535779e-05,19,34
66,-9826.233625411987,286,194,18.55944061279297,84.96503448486328,0.1909853258566017,0.12505092824047262,3.3265490531921387,3.288459057846115e-05,22,34
67,-8583.327642440796,294,186,21.06122398376465,98.0442123413086,0.18655203891003783,0.12018590844145008,3.01662540435791,3.178492760563854e-05,15,37
68,-11348.001651763916,248,232,21.415321350097656,79.23387145996094,0.18180256237740472,0.12296251713165215,3.313476324081421,3.072203743833139e-05,20,28
69,-9971.12143611908,245,235,20.75918197631836,80.61224365234375,0.17717400399429087,0.1275480522641114,3.341938018798828,2.9694690391391693e-05,21,29
70,-12903.898551940918,175,305,14.902856826782227,92.42857360839844,0.17266328527430247,0.1245829484292439,3.3111510276794434,2.870169790042747e-05,14,21
71,-8218.159106254578,250,230,21.176000595092773,80.50000762939453,0.16850003677816228,0.12614988099853947,3.581611394882202,2.7741911146721824e-05,21,30
72,-8972.470624923706,247,233,19.947368621826172,80.56680297851562,0.16451291587707634,0.11782516653721149,3.0231449604034424,2.681421972813484e-05,20,28
73,-12250.169416427612,249,231,21.60642433166504,79.11646270751953,0.16017694269258026,0.12907309072284862,3.4333655834198,2.5917550374450607e-05,18,28
74,-11343.458309173584,247,233,20.526315689086914,78.13765716552734,0.1561708593265172,0.12210575098341162,3.581836223602295,2.505086570568312e-05,18,28
75,-5797.167949676514,271,209,21.538745880126953,87.08486938476562,0.151984745292828,0.1258465182983269,3.4092302322387695,2.4213163031904522e-05,19,35
76,-10794.733112573624,121,359,13.958677291870117,95.86776733398438,0.14797896996188334,0.12713969768635158,3.41064453125,2.340347319320717e-05,8,18
77,1426.5023641586304,296,184,23.91891860961914,96.95946502685547,0.14414513857580163,0.12408930455383502,3.4104106426239014,2.262085943845746e-05,9,39
78,7444.50032043457,325,155,17.975383758544922,96.69230651855469,0.14047531026966853,0.12130158767104149,3.2690370082855225,2.186441634154418e-05,18,38
79,-3373.92041015625,246,234,21.341463088989258,78.25202941894531,0.13677288255956596,0.13321187193023748,3.399444341659546,2.1133268753867606e-05,21,28
80,-237.34784126281738,258,222,21.542634963989258,75.0,0.13341356829029188,0.12627896390579366,3.5904314517974854,2.042657079185744e-05,21,29
81,8521.884127616882,332,148,17.37650489807129,95.78312683105469,0.13019670700639552,0.12465757848519199,3.4625003337860107,1.9743504858348212e-05,29,39
82,488.55271339416504,265,215,13.42641544342041,98.30188751220703,0.12694044019616216,0.1327120012857697,3.9060158729553223,1.9083280696679943e-05,23,32
83,-8699.908247947693,119,361,15.008403778076172,98.3193359375,0.12382262309588138,0.13533760220916183,3.513770341873169,1.8445134476429772e-05,10,19
84,-906.0796117782593,258,222,22.174419403076172,77.51937866210938,0.12055910077293577,0.1261850960295776,3.6556053161621094,1.7828327909716764e-05,22,31
85,3534.958797454834,303,177,20.75247573852539,88.94389343261719,0.11748975549393553,0.13021558283695153,3.253483772277832,1.723214739705755e-05,23,40
86,-752.444019317627,261,219,22.09195327758789,79.4061279296875,0.11444583707585405,0.1331409942685512,3.3244409561157227,1.6655903201784603e-05,20,32
87,-10179.175812721252,118,362,15.194914817810059,98.94068145751953,0.1114807803363673,0.13043953190770066,3.6631014347076416,1.609892865207205e-05,7,16
88,570.0587520599365,258,222,22.174419403076172,78.29457092285156,0.10869260563260623,0.12300319305875085,3.250004768371582,1.556057936964577e-05,22,32
89,-6905.996120452881,162,318,19.765432357788086,93.20987701416016,0.1059253725177125,0.12270257874791111,3.296292543411255,1.5040232524285483e-05,12,20
90,5195.323825836182,322,158,16.807453155517578,95.88509368896484,0.10318106352674303,0.12898006028773493,3.6836183071136475,1.4537286113256363e-05,19,39
91,-7584.3029527664185,147,333,17.993196487426758,93.02720642089844,0.10060046774723366,0.13421489704738965,3.5771403312683105,1.4051158264836473e-05,9,21
92,2707.6413536071777,267,213,23.0936336517334,96.34831237792969,0.09812959354706641,0.14386665586520125,3.1614744663238525,1.3581286565134318e-05,10,35
93,-2234.9865531921387,256,224,21.15625,78.3203125,0.09554324776407935,0.13880709019200554,3.4127445220947266,1.312712740741765e-05,22,29
94,2388.9912033081055,266,214,23.003759384155273,75.09398651123047,0.09319658525656896,0.12555798267324766,3.097287178039551,1.2688155363200777e-05,22,30
95,-9269.235885620117,123,357,17.85365867614746,91.0569076538086,0.09078205301780352,0.13403686841851786,3.337979316711426,1.2263862574362735e-05,9,16
96,2033.998417854309,270,210,20.58518409729004,79.44444274902344,0.08851156098306873,0.1312553732232614,3.201197862625122,1.1853758165593091e-05,22,32
97,-7474.875142097473,132,348,16.795455932617188,91.85606384277344,0.08629785477668246,0.13199279050935397,3.2592761516571045,1.1457367676485583e-05,7,19
98,-6558.6280879974365,138,342,17.09420394897461,90.39855194091797,0.08413951416450516,0.12780404510823162,3.242962598800659,1.10742325126226e-05,8,20
99,11753.400821685791,327,153,15.31804370880127,99.2354736328125,0.08199738454573334,0.13061096213225806,3.342632293701172,1.070390941501543e-05,30,37
100,-2510.967519760132,180,300,11.94444465637207,96.25,0.07994660025201772,0.1361586414954879,3.23068904876709,1.0345969947286451e-05,14,23
