episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
229,95561.40397644043,778,422,13.829049110412598,96.46529388427734,,94.73837723270539,13.968850135803223,0.00013814577547458846,6,45
230,91135.8318939209,746,454,13.758713722229004,96.9168930053711,,93.0358516323951,12.19800853729248,0.00013767671256470924,7,45
231,86212.01426696777,737,463,13.4531888961792,96.50611114501953,,98.51597836812337,12.392252922058105,0.00013720924232035067,7,45
232,87563.42095947266,749,451,13.090787887573242,97.12950897216797,,101.59277935685783,12.611958742141724,0.00013674335933374463,7,46
233,88426.86100769043,753,447,14.134130477905273,95.6839370727539,,94.68884785970052,12.166995286941528,0.00013627905821548463,7,46
234,85837.57104492188,743,457,13.126513481140137,97.74562072753906,,95.01390825468918,12.991595983505249,0.00013581633359446344,6,45
235,84050.29808044434,755,445,13.610596656799316,97.18543243408203,,92.8946590423584,12.48513412475586,0.00013535518011781105,8,46
236,90829.3078918457,751,449,13.913448333740234,96.0718994140625,,86.00742161658502,12.610256433486938,0.00013489559245083264,8,46
237,84813.94445800781,742,458,13.185983657836914,97.97843170166016,,89.9564182676118,12.179434299468994,0.00013443756527694697,6,45
238,84731.32528686523,727,473,13.144429206848145,97.55845642089844,,94.12560456593832,12.293399333953857,0.00013398109329762478,8,45
239,82099.50215148926,735,465,13.555102348327637,98.1292495727539,,88.63726580345025,13.413708686828613,0.00013352617123232757,7,46
240,93052.7942199707,780,420,14.451282501220703,95.5769271850586,,89.005369124874,12.59914255142212,0.00013307279381844647,11,45
241,71901.53881835938,688,512,13.646801948547363,98.00144958496094,,82.6603661945888,11.897998332977295,0.0001326209558112414,4,44
242,90451.17185974121,752,448,13.506648063659668,97.8723373413086,,82.87790443783715,14.227757692337036,0.0001321706519837803,7,45
243,90560.93310546875,745,455,12.456376075744629,99.16107940673828,,85.61038633252754,11.846592426300049,0.00013172187712687887,3,45
244,84033.96099853516,739,461,12.746954917907715,97.93639373779297,,85.48886396173845,11.894020795822144,0.00013127462604904005,8,45
245,90845.04649353027,722,478,13.605262756347656,98.13018798828125,,86.50689779428335,13.318131685256958,0.00013082889357639415,6,46
246,82240.17105102539,695,505,12.364028930664062,98.16546630859375,,81.7560977935791,12.806146383285522,0.00013038467455263897,6,44
247,80737.52403259277,726,474,13.342975616455078,98.20936584472656,,84.99306809274773,13.509449005126953,0.00012994196383898007,6,46
248,77010.02575683594,703,497,14.167851448059082,97.61735534667969,,82.64936249831626,12.614715099334717,0.00012950075631407138,6,45
249,82702.16207885742,692,508,12.586705207824707,98.91618347167969,,78.728024342021,13.322539806365967,0.00012906104687395597,3,46
250,82638.88461303711,713,487,12.927068710327148,98.77278900146484,,81.77178108086021,13.288940191268921,0.000128622830432007,5,45
251,81784.89520263672,705,495,13.746098518371582,96.27659606933594,,77.83817785294329,12.776586055755615,0.0001281861019188688,5,44
252,76024.42114257812,715,485,15.013986587524414,93.84616088867188,,79.76681051583125,12.043707609176636,0.00012775085628239836,7,46
253,87419.46286010742,723,477,14.933609962463379,92.28907775878906,,82.23872335029371,13.3516206741333,0.00012731708848760678,6,45
254,90534.18632507324,749,451,14.898531913757324,93.69158935546875,,79.66859278603205,12.77519154548645,0.00012688479351660107,11,47
255,75268.79235839844,701,499,13.748930931091309,99.17974853515625,,84.87620136194062,13.689769983291626,0.0001264539663685261,5,45
256,86116.29409790039,728,472,14.188187599182129,98.11126708984375,,80.11138023868683,12.755422353744507,0.00012602460205950674,5,46
257,84006.9057006836,723,477,14.257262229919434,95.71231079101562,,76.68246816819713,12.331300258636475,0.0001255966956225902,5,45
258,85231.36318969727,729,471,14.96707820892334,95.02743530273438,,73.64589088193831,13.106709480285645,0.00012517024210768858,9,46
259,87668.9360961914,769,431,16.660598754882812,89.30429077148438,,78.32038904005482,12.39088225364685,0.00012474523658152162,6,45
260,79898.9296875,722,478,16.124652862548828,90.40858459472656,,76.62563846957299,12.753655433654785,0.00012432167412755962,7,45
261,77265.58915710449,695,505,14.650359153747559,95.14388275146484,,71.15402815771884,12.589258432388306,0.00012389954984596654,6,44
262,76333.8367767334,699,501,14.656652450561523,97.1387710571289,,74.6165511449178,12.244669198989868,0.00012347885885354335,6,45
263,76510.60148620605,667,533,13.077960968017578,99.13793182373047,,73.10198217923524,14.235284805297852,0.00012305959628367154,6,42
264,78850.68698120117,694,506,13.07780933380127,98.55907440185547,,72.96609025082346,11.420574426651001,0.0001226417572862568,7,45
265,74155.73867797852,694,506,14.298270225524902,96.4337158203125,,70.13676130360571,12.599591970443726,0.00012222533702767297,5,46
266,81363.94842529297,699,501,13.482117652893066,97.63948822021484,,69.77023709406618,12.497000694274902,0.00012181033069070601,6,46
267,80949.71827697754,709,491,14.630465507507324,95.98025512695312,,70.65089460279121,12.77864670753479,0.00012139673347449837,6,44
268,68913.43586730957,668,532,13.856287956237793,97.15569305419922,,71.29907676151821,13.019794702529907,0.00012098454059449347,7,44
269,82025.90501403809,703,497,13.961592674255371,98.64865112304688,,75.89493948514344,12.709397554397583,0.00012057374728238025,9,46
270,80814.22288513184,692,508,12.501444816589355,97.83236694335938,,75.99502429962158,13.448838949203491,0.0001201643487860381,7,42
271,84955.59796142578,709,491,13.375176429748535,97.63751983642578,,74.11841353159102,13.367887496948242,0.00011975634036948184,5,43
272,77849.78630065918,700,500,13.65999984741211,94.53571319580078,,75.67687296463271,12.456866025924683,0.00011934971731280697,5,42
273,79817.49087524414,716,484,14.290502548217773,93.9594955444336,,77.25794627302784,13.170990943908691,0.00011894447491213503,6,43
274,86597.17108154297,744,456,13.538978576660156,96.20295715332031,,81.11332780223782,12.637214183807373,0.00011854060847955919,6,46
275,79727.12867736816,721,479,14.280166625976562,94.9722671508789,,84.77779598893791,12.508550643920898,0.00011813811334309007,4,44
276,84114.01712036133,758,442,14.212401390075684,94.26121520996094,,87.98310765048913,12.721064329147339,0.00011773698484660162,5,46
277,84710.45683288574,744,456,13.900537490844727,94.79166412353516,,93.8294814804853,11.66399335861206,0.00011733721834977731,6,45
278,93902.87780761719,776,424,14.234535217285156,94.9097900390625,,93.7160186142218,13.114698886871338,0.00011693880922805643,8,46
279,88767.52163696289,770,430,14.05064868927002,93.57142639160156,,95.80038730168746,11.831831932067871,0.00011654175287258058,7,45
280,82955.47009277344,745,455,14.414765357971191,94.26174926757812,,104.95129252288301,12.32616901397705,0.0001161460446901404,3,45
281,85505.67166137695,713,487,12.406731605529785,98.03646850585938,,101.7315173539959,12.738723993301392,0.00011575168010312238,6,46
282,89420.19094848633,714,486,12.609244346618652,99.05462646484375,,103.3702879406157,12.236195087432861,0.00011535865454945593,7,45
283,80753.16510009766,726,474,13.267217636108398,95.45454406738281,,111.9586319242205,13.405108213424683,0.00011496696348256062,8,45
284,86938.85134887695,753,447,14.46613597869873,92.13147735595703,,114.75562483469645,12.39896011352539,0.00011457660237129356,4,44
285,90041.05659484863,755,445,13.630463600158691,98.67549896240234,,117.31681226094564,12.551131248474121,0.000114187566699897,6,47
286,88206.43643188477,745,455,13.413423538208008,96.57718658447266,,115.2259952545166,12.477977752685547,0.00011379985196794607,8,45
287,86027.19140625,747,453,14.519411087036133,93.87550354003906,,124.04783554077149,12.052113056182861,0.00011341345369029675,8,45
288,86244.7112121582,768,432,14.502604484558105,92.578125,,121.80454214688005,13.398598194122314,0.00011302836739703395,10,45
289,90928.18676757812,789,411,15.67680549621582,89.44866943359375,,125.7663824362833,11.961274862289429,0.00011264458863341983,9,46
290,86970.8265838623,729,471,12.758573532104492,97.5308609008789,,125.63449198404948,12.41619348526001,0.00011226211295984224,8,45
291,84611.44412231445,756,444,15.170634269714355,91.89814758300781,,130.6961945851644,12.406487464904785,0.00011188093595176339,8,44
292,87649.49250793457,775,425,14.842580795288086,93.0,,128.14471513133938,12.161231756210327,0.00011150105319966867,8,46
293,87955.39440917969,774,426,14.525839805603027,94.15374755859375,,133.47010303365772,12.705045700073242,0.00011112246030901559,7,45
294,80300.23648071289,746,454,14.85925006866455,92.32573699951172,,139.37242032770524,11.872002363204956,0.00011074515290018299,8,45
295,90810.90151977539,772,428,15.202072143554688,92.64896392822266,,138.46673583984375,13.009214639663696,0.00011036912660842038,8,46
296,94253.95791625977,824,376,15.13956356048584,89.53276824951172,,133.9916154247219,11.967610836029053,0.00010999437708379739,9,45
297,94383.96508789062,804,396,14.898009300231934,91.51119232177734,,129.42820218404134,11.96190333366394,0.00010962089999115354,9,45
298,83054.87326049805,733,467,14.586630821228027,93.75852966308594,,133.35345764160155,13.70821213722229,0.000109248691010048,8,43
299,81785.9073638916,774,426,15.441861152648926,89.5994873046875,,136.0155677126165,11.377519369125366,0.00010887774583470967,9,45
300,92442.78344726562,789,411,15.604562759399414,89.86058044433594,,135.99443191778465,13.76591444015503,0.00010850806017398736,13,45
301,84750.42308044434,782,418,15.135549545288086,91.04859161376953,,133.48976028174684,11.924062967300415,0.0001081396297513001,7,46
302,90195.76531982422,793,407,15.950819969177246,89.50189208984375,,128.91455891927083,12.973806381225586,0.00010777245030458775,8,45
303,87504.15428161621,713,487,13.217391014099121,97.58064270019531,,125.59521024189299,13.700865983963013,0.00010740651758626163,6,43
304,86818.06169128418,743,457,13.331089973449707,95.89501953125,,125.06503359476726,11.90581488609314,0.00010704182736315542,9,44
305,90845.95059204102,743,457,14.423956871032715,93.77523040771484,,124.39950150709886,13.73396348953247,0.00010667837541647618,6,46
306,96528.5864868164,780,420,14.800000190734863,92.75641632080078,,134.7404545545578,12.625091075897217,0.00010631615754175554,7,45
307,81300.05749511719,764,436,16.02225112915039,89.82329559326172,,128.41239626654263,12.320521593093872,0.00010595516954880104,5,41
308,85691.72108459473,743,457,16.387617111206055,91.31897735595703,,121.94575561039032,13.8385169506073,0.00010559540726164771,6,45
309,74118.15286254883,721,479,16.67129135131836,91.47018432617188,,126.1386095244309,12.995158433914185,0.00010523686651850973,3,46
310,87472.3796081543,732,468,13.121583938598633,97.88250732421875,,126.60127805074056,12.770979404449463,0.00010487954317173229,8,45
311,82844.4885559082,753,447,15.859230041503906,91.20185852050781,,125.54048576354981,13.387595653533936,0.00010452343308774361,7,44
312,79730.35961914062,717,483,15.131101608276367,95.32775115966797,,118.77769195056352,12.46377944946289,0.0001041685321470071,8,46
313,77512.52752685547,712,488,14.481741905212402,97.26123809814453,,116.34551265321929,12.207397699356079,0.00010381483624397379,6,46
314,85250.94346618652,732,468,14.636611938476562,95.69671630859375,,115.7173962746897,12.583279371261597,0.00010346234128703468,9,46
315,86620.53309631348,709,491,13.837800025939941,97.24964904785156,,109.46371738494389,13.203001976013184,0.00010311104319847358,8,46
316,77859.32504272461,703,497,13.904693603515625,96.79943084716797,,106.07307291839082,13.282938003540039,0.00010276093791441981,6,44
317,75514.40487670898,710,490,14.856337547302246,96.69013977050781,,104.23344355616076,11.779089212417603,0.00010241202138480126,6,45
318,64885.27290344238,676,524,15.742603302001953,97.1523666381836,,103.0598217010498,12.649070262908936,0.00010206428957329751,4,44
319,66860.6149597168,666,534,15.136636734008789,97.29730224609375,,93.30433641853979,12.720924854278564,0.00010171773845729315,6,44
320,71173.93084716797,657,543,14.438356399536133,97.2602767944336,,93.3408992767334,12.342042922973633,0.00010137236402783121,2,45
321,55295.74118041992,574,626,14.456445693969727,96.12369537353516,,96.29027195300085,13.961931943893433,0.00010102816228956684,3,39
322,68895.20547485352,655,545,14.735877990722656,98.05343627929688,,87.87943674723307,12.882797002792358,0.00010068512926072108,4,44
323,59250.68641662598,611,589,14.71685791015625,97.09492492675781,,85.51168629161099,12.624423027038574,0.00010034326097303473,4,39
324,65380.635192871094,644,556,15.07453441619873,97.04969024658203,,78.1188704808553,14.356940746307373,0.00010000255347172252,5,43
325,63807.697174072266,656,544,16.100608825683594,95.57926177978516,,76.1788644194603,13.333779096603394,9.966300281542737e-05,4,42
326,56364.83316040039,638,562,15.525077819824219,96.59090423583984,,77.07733468842088,13.06262755393982,9.932460507617471e-05,4,44
327,55243.56091308594,662,538,18.5120849609375,88.48187255859375,,71.79128975703799,13.525326251983643,9.898735633932711e-05,6,44
328,53839.09016418457,639,561,16.2347412109375,94.44444274902344,,68.82953248457476,12.477965116500854,9.8651252703539e-05,4,39
329,50154.558502197266,599,601,16.00166893005371,95.53421783447266,,68.36774227536958,13.34093189239502,9.83162902807115e-05,4,42
330,50500.47119140625,600,600,16.395000457763672,95.0,,66.49605455706197,13.82755184173584,9.798246519594744e-05,3,43
331,62682.01174926758,657,543,16.748859405517578,94.78691101074219,,65.19324051387726,13.589935779571533,9.764977358750657e-05,3,42
332,54501.24984741211,616,584,14.857142448425293,95.45454406738281,,68.45716907938973,13.969159841537476,9.731821160676087e-05,4,44
333,64688.133560180664,660,540,15.399999618530273,95.07575225830078,,66.88618786052122,13.12597131729126,9.698777541815004e-05,3,45
334,55596.772552490234,647,553,16.020092010498047,94.2426528930664,,65.36970319586285,12.89206314086914,9.66584611991371e-05,3,42
335,58851.49784851074,672,528,17.3050594329834,93.71279907226562,,63.424484443664554,13.966453313827515,9.63302651401642e-05,5,42
336,61655.88145446777,689,511,17.859216690063477,92.16255187988281,,66.27765709057189,12.338270425796509,9.600318344460851e-05,7,48
337,63856.8639831543,666,534,16.420421600341797,94.55706024169922,,60.70498191704184,13.509798288345337,9.567721232873837e-05,4,47
338,59894.59916687012,656,544,15.955792427062988,96.07469177246094,,57.73209258257332,14.7023286819458,9.535234802166944e-05,4,46
339,71565.99488830566,700,500,15.898571014404297,93.71428680419922,,57.68040012491161,12.216128587722778,9.502858676532116e-05,6,43
340,61146.42874145508,655,545,16.401527404785156,91.98473358154297,,57.83453559875488,13.532942056655884,9.470592481437318e-05,6,47
341,81638.06007385254,715,485,16.285314559936523,95.10489654541016,,57.1731503045381,14.25451135635376,9.43843584362221e-05,3,45
342,73576.8782043457,686,514,13.981050491333008,97.2303237915039,,56.52990128564053,12.758983612060547,9.406388391093832e-05,6,46
343,71339.32371520996,695,505,16.30359649658203,93.56114959716797,,54.56560427347819,13.864418268203735,9.374449753122292e-05,4,44
344,73643.07627868652,678,522,15.376106262207031,98.34070587158203,,52.085912235447616,12.917222261428833,9.34261956023648e-05,3,45
345,80388.9351348877,707,493,14.349363327026367,97.84300231933594,,51.19710756117298,12.816814422607422,9.3108974442198e-05,7,46
346,67965.12954711914,656,544,14.341463088989258,98.2850570678711,,48.44677282969157,14.498464822769165,9.279283038105903e-05,4,45
347,72498.11520385742,668,532,14.467066764831543,98.05389404296875,,48.87160635776207,12.374659538269043,9.247775976174446e-05,5,46
348,73074.46678161621,679,521,14.70397663116455,96.64948272705078,,48.03008318704272,13.652741432189941,9.216375893946861e-05,6,45
349,64575.40739440918,655,545,14.627480506896973,98.20610809326172,,48.505094100689064,13.091620683670044,9.185082428182134e-05,4,46
350,64476.99766540527,659,541,15.220029830932617,95.52352142333984,,47.018344940677764,13.17541241645813,9.153895216872612e-05,4,44
351,69190.75744628906,698,502,16.310888290405273,94.5916976928711,,46.39865254547637,13.704365491867065,9.122813899239808e-05,4,45
352,69507.15878295898,677,523,15.493352890014648,96.27030944824219,,43.219205523294114,13.42110538482666,9.091838115730225e-05,3,45
353,67561.27684020996,651,549,14.079876899719238,97.00460815429688,,42.64906457265218,12.74489164352417,9.060967508011209e-05,3,44
354,63202.716049194336,639,561,15.1345853805542,95.50077819824219,,43.28291162393861,13.87740683555603,9.030201718966789e-05,5,43
355,66886.1895904541,670,530,15.619402885437012,94.96268463134766,,43.03833980247622,12.927423000335693,8.999540392693557e-05,4,42
356,66848.76222229004,644,556,15.816770553588867,96.2344741821289,,40.99919404249925,13.33438777923584,8.968983174496544e-05,4,43
357,58292.425216674805,657,543,15.844749450683594,93.79756927490234,,40.50511763525791,14.220821619033813,8.93852971088512e-05,3,43
358,62161.01860046387,632,568,14.098101615905762,96.95411682128906,,40.10332889880164,11.509331703186035,8.908179649568906e-05,5,39
359,62741.30955505371,659,541,16.596357345581055,92.52655792236328,,37.04013869722011,12.841224431991577,8.877932639453694e-05,4,43
360,69530.73229980469,739,461,19.188091278076172,85.96075439453125,,39.30946267884353,12.248296022415161,8.847788330637389e-05,8,45
361,64122.60615539551,657,543,15.455099105834961,95.01522064208984,,38.60753479003906,12.547250747680664,8.81774637440596e-05,4,41
362,63727.55404663086,637,563,14.959183692932129,95.05494689941406,,38.51342370433192,13.74806833267212,8.787806423229409e-05,4,42
363,69013.60934448242,679,521,15.590574264526367,95.47128295898438,,34.83113417078237,12.268539667129517,8.757968130757746e-05,5,41
364,65802.20039367676,648,552,15.078703880310059,97.91666412353516,,37.38562362913101,12.939864158630371,8.728231151816986e-05,3,41
365,69506.7241973877,694,506,15.648414611816406,95.35301971435547,,39.07860409418742,13.560760259628296,8.698595142405153e-05,5,44
366,72727.78698730469,722,478,15.457063674926758,97.0914077758789,,40.202385175026066,11.903806924819946,8.669059759688304e-05,6,46
367,82289.17198181152,719,481,15.841446876525879,93.11544036865234,,41.49034039424016,13.663185596466064,8.63962466199656e-05,5,45
368,82836.80366516113,754,446,16.33156394958496,93.66710662841797,,42.58759088985256,12.856462478637695,8.610289508820154e-05,4,45
369,87352.70178222656,782,418,17.97698211669922,90.24935913085938,,41.509188485524014,12.296714305877686,8.581053960805494e-05,6,46
370,88877.13101196289,780,420,17.188461303710938,89.93589782714844,,46.63849067687988,13.108592510223389,8.551917679751236e-05,9,46
371,89252.48280334473,784,416,15.896683692932129,90.81632232666016,,45.01401407210553,11.355762481689453,8.52288032860437e-05,11,46
372,92948.74253845215,770,430,15.50649356842041,91.68830871582031,,47.04558154514858,12.109812021255493,8.493941571456323e-05,8,48
373,87459.0220489502,724,476,13.726519584655762,97.58287811279297,,47.53611660003662,12.91572380065918,8.465101073539075e-05,5,47
374,86818.25080871582,764,436,15.36125659942627,93.71727752685547,,48.65976206461588,11.648741245269775,8.436358501221282e-05,5,46
375,83734.46697998047,748,452,14.545454978942871,95.8890380859375,,51.93981545546959,12.443008422851562,8.407713522004417e-05,4,47
376,88227.18307495117,746,454,14.06568431854248,93.96783447265625,,53.676032158636275,12.428150177001953,8.379165804518929e-05,7,46
377,82072.19947814941,733,467,13.45566177368164,96.41883087158203,,52.02749412938168,12.224955797195435,8.350715018520401e-05,6,46
378,83841.09425354004,753,447,14.463479995727539,95.6839370727539,,51.81876879724963,13.054385900497437,8.322360834885737e-05,5,48
379,91808.2212677002,774,426,15.552971839904785,94.67054748535156,,54.040647014494866,12.361624479293823,8.294102925609354e-05,7,48
380,91829.60513305664,763,437,13.916121482849121,98.06684112548828,,57.8816134968742,13.358590364456177,8.265940963799382e-05,7,46
381,87652.78433227539,735,465,13.070748329162598,97.38095092773438,,57.7977788289388,11.81128454208374,8.23787462367389e-05,6,44
382,84530.80355834961,728,472,13.778846740722656,95.7074203491211,,59.74748236338298,12.684312105178833,8.209903580557109e-05,5,44
383,89853.27459716797,764,436,13.154450416564941,97.05497741699219,,63.04839088176859,11.949513673782349,8.182027510875685e-05,3,46
384,95113.53820800781,781,419,13.973111152648926,95.29449462890625,,63.885355339675655,12.081880569458008,8.154246092154927e-05,9,47
385,89021.85838317871,753,447,14.401062965393066,96.11553955078125,,61.91906181710665,12.451044797897339,8.126559003015085e-05,4,47
386,99134.27500915527,765,435,13.500654220581055,98.33333587646484,,62.76974368095398,12.15288758277893,8.098965923167625e-05,6,46
387,97130.04718017578,772,428,13.400259017944336,96.66450500488281,,69.82602057918426,11.91378402709961,8.07146653341153e-05,6,46
388,93744.63662719727,771,429,13.377431869506836,96.78988647460938,,67.92147731781006,12.93946886062622,8.044060515629601e-05,6,48
389,88701.7632598877,782,418,14.024296760559082,96.09974670410156,,69.38770561887507,11.319769382476807,8.016747552784785e-05,6,47
390,87689.75762939453,773,427,14.27037525177002,94.72833251953125,,75.7849225495991,12.60269045829773,7.989527328916497e-05,8,46
391,93412.53468322754,802,398,14.730673789978027,93.79676055908203,,74.74524468890691,11.7258620262146,7.962399529136977e-05,8,46
392,95154.79891967773,796,404,13.682160377502441,96.85929870605469,,73.43929484739142,11.705241918563843,7.935363839627636e-05,9,46
393,90691.65380859375,775,425,14.060646057128906,97.06452178955078,,74.7768239166777,12.651126146316528,7.908419947635436e-05,6,47
394,88414.0182800293,799,401,13.837296485900879,97.52816009521484,,76.86056359030984,10.98476791381836,7.881567541469261e-05,8,46
395,94212.4759979248,781,419,13.332906723022461,98.1754150390625,,76.62393220804505,12.178714752197266,7.854806310496321e-05,7,48
396,86442.6512298584,788,412,13.829949378967285,96.1928939819336,,78.98632507324218,10.964040994644165,7.828135945138556e-05,7,47
397,89576.02395629883,796,404,14.474874496459961,94.9748764038086,,83.29607605515865,12.298800706863403,7.801556136869048e-05,8,45
398,99588.78605651855,791,409,14.310998916625977,94.78508758544922,,81.49559238978794,11.6575767993927,7.775066578208465e-05,9,45
399,90883.36743164062,763,437,14.446920394897461,94.56094360351562,,80.50559090786292,13.155049800872803,7.74866696272149e-05,4,46
400,92810.90814208984,770,430,13.650649070739746,96.62337493896484,,79.54766807556152,11.922316789627075,7.722356985013284e-05,4,46
401,90833.78573608398,793,407,14.221941947937012,94.32534790039062,,77.5130988153918,11.929681777954102,7.696136340725954e-05,9,47
402,97818.16796875,876,324,18.291095733642578,84.18949127197266,,80.2030767440796,12.86687970161438,7.670004726535028e-05,17,47
403,94917.13053894043,859,341,17.972061157226562,86.17578887939453,,71.5098830540975,11.545073986053467,7.643961840145948e-05,8,48
404,103628.63977050781,835,365,16.05269432067871,89.37126159667969,,72.646320104599,12.99492597579956,7.618007380290574e-05,10,48
405,95157.62535095215,870,330,18.489654541015625,84.77011108398438,,69.58312613169352,11.641293048858643,7.592141046723698e-05,16,46
406,83179.39302062988,772,428,15.843263626098633,90.9326400756836,,74.31189247657512,12.06645941734314,7.566362540219567e-05,7,45
407,86066.76849365234,768,432,13.809896469116211,96.02864837646484,,72.23795747756958,11.946568250656128,7.54067156256843e-05,7,44
408,98355.8671875,855,345,17.217544555664062,86.43274688720703,,76.67480306156347,11.923257112503052,7.51506781657308e-05,20,47
409,89512.95590209961,835,365,16.664670944213867,88.20359802246094,,75.33152596992359,12.256378173828125,7.489551006045422e-05,13,45
410,91173.87030029297,804,396,15.562189102172852,92.31964874267578,,78.73843416117005,11.7996084690094,7.46412083580304e-05,11,46
411,101271.62135314941,772,428,15.041450500488281,94.55958557128906,,76.63757996060956,14.61704707145691,7.438777011665791e-05,7,46
412,98555.66006469727,882,318,18.15532875061035,83.61678314208984,,82.49058036804199,12.178653955459595,7.413519240452392e-05,17,47
413,94076.96656799316,876,324,17.339040756225586,84.67465209960938,,82.4788056089167,12.178069353103638,7.388347229977038e-05,18,48
414,92473.27897644043,863,337,17.76824951171875,85.86326599121094,,83.35205781870874,12.102009534835815,7.363260689046014e-05,14,47
415,91939.24798583984,849,351,16.720848083496094,88.81037139892578,,85.27541525322094,12.498485088348389,7.338259327454334e-05,7,46
416,90279.98196411133,829,371,16.211097717285156,89.35464477539062,,86.05102512292694,12.697072744369507,7.313342855982376e-05,7,46
417,101247.75732421875,857,343,17.505250930786133,86.28938293457031,,85.32116003959409,12.370007038116455,7.28851098639254e-05,17,45
418,103172.59498596191,879,321,18.686006546020508,82.6791763305664,,87.49010515969897,13.419670104980469,7.263763431425917e-05,7,46
419,95662.18325805664,835,365,18.5377254486084,82.51496887207031,,82.91555017138285,12.645737648010254,7.239099904798962e-05,4,46
420,85269.98722839355,830,370,17.280723571777344,85.87349700927734,,87.04689489092145,12.325611352920532,7.214520121200178e-05,9,46
421,95338.77934265137,843,357,17.862396240234375,86.2396240234375,,91.12391662597656,12.499367713928223,7.190023796286827e-05,10,47
422,94938.06100463867,810,390,16.7395076751709,89.0123519897461,,95.89986333539409,12.331381559371948,7.165610646681629e-05,10,45
423,99260.8355102539,870,330,17.78850555419922,85.37356567382812,,92.78454915031058,13.401328325271606,7.141280389969491e-05,17,47
424,88530.6184387207,842,358,17.496437072753906,87.55938720703125,,93.5777647453442,11.54410457611084,7.117032744694238e-05,9,47
425,107358.73904418945,883,317,18.882219314575195,85.22083282470703,,89.7919808607835,12.740977048873901,7.092867430355356e-05,13,47
426,93026.92999267578,859,341,17.976716995239258,85.3899917602539,,91.028839175984,11.747671604156494,7.068784167404748e-05,20,48
427,95917.18473815918,860,340,18.91395378112793,84.30232238769531,,89.10733173739526,12.421388626098633,7.044782677243502e-05,11,47
428,85020.09620666504,769,431,15.028608322143555,93.85565948486328,,90.40469326889306,12.927822828292847,7.020862682218663e-05,7,47
429,86171.20629882812,790,410,16.399999618530273,92.5,,90.16985222388958,11.842679500579834,6.997023905620027e-05,8,48
430,93097.48175048828,792,408,14.897727012634277,94.09722137451172,,94.15620295206706,12.9316565990448,6.973266071676937e-05,7,47
431,92729.83557128906,745,455,14.83489990234375,92.75167846679688,,92.23532403799204,12.638298749923706,6.949588905555092e-05,7,45
432,90221.61981201172,807,393,16.633209228515625,89.56010437011719,,94.69926020304362,11.674373388290405,6.92599213335337e-05,8,46
433,85312.7533569336,773,427,15.019405364990234,94.24320983886719,,93.32766830712033,12.039488077163696,6.902475482100657e-05,6,45
434,88579.42639160156,825,375,16.745454788208008,89.87879180908203,,90.20416808546635,11.757257461547852,6.879038679752692e-05,14,46
435,97214.8920288086,787,413,15.242692947387695,94.91740417480469,,92.56739443824405,13.037744045257568,6.855681455188918e-05,6,47
436,87798.78149414062,770,430,14.588311195373535,95.81168365478516,,90.72313006170864,11.560921430587769,6.832403538209346e-05,8,46
437,89496.20266723633,746,454,14.017426490783691,95.37533569335938,,97.20305095735144,13.353184938430786,6.80920465953143e-05,8,46
438,91146.93441772461,769,431,14.042912483215332,95.90377044677734,,94.58501904805502,11.428828954696655,6.786084550786949e-05,7,46
439,83352.36018371582,735,465,15.268027305603027,94.76190948486328,,93.79750398000081,13.17636775970459,6.763042944518909e-05,6,47
440,92425.77284240723,754,446,14.152519226074219,95.3249282836914,,97.92969488328502,11.895737171173096,6.74007957417844e-05,7,45
441,88852.66424560547,798,402,15.587718963623047,91.2593994140625,,96.25908391229038,11.800563097000122,6.717194174121719e-05,8,46
442,92937.53831481934,809,391,16.616809844970703,90.63658905029297,,95.75885522560995,11.648738384246826,6.694386479606898e-05,8,47
443,87708.86869812012,779,421,15.111681938171387,92.26573181152344,,96.09248036351697,12.092449426651001,6.671656226791038e-05,7,46
444,90867.85140991211,807,393,16.744733810424805,89.96282958984375,,99.74786465962728,12.259308576583862,6.649003152727052e-05,12,46
445,92591.26661682129,775,425,15.107097625732422,92.25807189941406,,96.19720296390722,12.316181659698486,6.626426995360677e-05,8,46
446,88112.8607788086,802,398,16.987531661987305,88.90274810791016,,91.51225655873617,13.363121747970581,6.603927493527426e-05,8,47
447,88447.05514526367,796,404,16.3015079498291,91.33165740966797,,86.97250728283899,11.855313539505005,6.581504386949584e-05,8,47
448,86851.81816101074,738,462,13.921409606933594,96.84959411621094,,90.43036912282308,13.012140989303589,6.55915741623318e-05,8,47
449,86301.24938964844,775,425,15.211613655090332,93.77420043945312,,90.76583804114391,12.143532991409302,6.536886322865e-05,8,45
450,91873.06080627441,788,412,15.360405921936035,93.55963897705078,,92.145836130778,12.486550569534302,6.514690849209586e-05,10,45
451,90068.24938964844,735,465,14.351020812988281,96.39456176757812,,91.98960585821243,12.655592679977417,6.492570738506265e-05,7,46
452,85337.92088317871,745,455,14.179866790771484,95.03356170654297,,92.69846421581204,12.10168194770813,6.470525734866175e-05,7,46
453,77669.6124420166,694,506,13.240633964538574,97.26224517822266,,93.8989097465903,12.693405151367188,6.448555583269299e-05,7,44
454,91755.59884643555,742,458,14.714285850524902,96.9002685546875,,93.00989609956741,12.664753675460815,6.426660029561522e-05,4,47
455,88910.14044189453,761,439,14.005255699157715,96.09066772460938,,86.40733343867932,12.636786460876465,6.404838820451691e-05,5,46
