episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
24,-22258.419624328613,314,166,14.254776954650879,97.92993927001953,0.2423259924092564,9.354207457028902,9.517111778259277,6.275458726041699e-05,21,41
25,-22397.10203742981,297,183,13.720538139343262,98.31649780273438,0.22824433121735177,9.689301879589374,8.817978620529175,5.8627726400958704e-05,17,39
26,-18433.531120300293,324,156,14.75,98.14814758300781,0.21597326806894093,9.900908716519673,8.743019580841064,5.47722557505166e-05,17,41
27,-22983.140071868896,323,157,14.061919212341309,98.29721069335938,0.20323570109362366,9.981776627627285,8.805333852767944,5.117032817344494e-05,17,42
28,-24494.551383972168,317,163,14.38170337677002,98.50157928466797,0.19072165205939207,9.997418652410092,9.805386066436768,4.780527019563836e-05,14,41
29,-22259.60280752182,310,170,14.167741775512695,97.9032211303711,0.17963873990639048,10.175588923234207,9.557332277297974,4.4661504822319626e-05,21,41
30,-22057.62194442749,327,153,14.587156295776367,98.24159240722656,0.16919986025030193,10.997854357499342,9.678612470626831,4.172447943147629e-05,18,43
31,-21023.359964847565,329,151,13.747720718383789,97.34042358398438,0.15966142459934302,10.842132326156374,9.075620412826538,3.8980598409161886e-05,20,41
32,-20860.39389896393,330,150,13.793938636779785,98.1060562133789,0.15052200686321468,10.995370045304298,8.661965131759644,3.641716021482767e-05,18,41
33,-22054.166961669922,329,151,14.531914710998535,98.55622863769531,0.1419057521689108,10.813869774341583,8.646674394607544,3.402229858535777e-05,20,41
34,-21329.744088172913,326,154,13.398772239685059,98.31288146972656,0.13378271336047137,10.741613499820232,9.459210872650146,3.178492760563852e-05,17,41
35,-23184.519941329956,316,164,13.784810066223145,98.33860778808594,0.12577664324512688,10.651016043193305,9.105240821838379,2.9694690391391673e-05,20,39
36,-18924.421041488647,311,169,12.971060752868652,98.151123046875,0.11901453387038696,10.976131184895833,8.529419898986816,2.7741911146721807e-05,19,42
37,-23199.6222448349,313,167,13.932907104492188,98.1629409790039,0.11189224819552569,10.872391729212518,9.290436267852783,2.591755037445059e-05,19,43
38,-21244.307222366333,319,161,13.843259811401367,98.1974868774414,0.10548725713234505,10.513290978968143,8.624104976654053,2.4213163031904505e-05,14,41
39,-21266.637231826782,325,155,13.289230346679688,98.69230651855469,0.0994489037154805,10.438755325973034,9.034715175628662,2.2620859438457447e-05,16,43
40,-19674.356996536255,335,145,13.495522499084473,99.02985382080078,0.09401561688035824,10.465323510717173,8.486685037612915,2.1133268753867592e-05,22,42
41,-21772.624586105347,317,163,13.397476196289062,98.18611907958984,0.08855233145028671,10.078908685537485,9.280162572860718,1.97435048583482e-05,18,41
42,-25325.501180648804,328,152,13.628047943115234,98.39938354492188,0.08302330159249662,10.09288879122053,9.688449621200562,1.8445134476429758e-05,18,42
43,-24841.456241607666,312,168,13.689103126525879,98.55769348144531,0.07791121911131045,9.907559367193691,9.465100288391113,1.7232147397057535e-05,12,42
44,-20507.662573814392,332,148,13.870481491088867,99.24698638916016,0.0735190692071578,9.899852207728795,8.865636348724365,1.6098928652072037e-05,17,45
45,-22222.482820510864,318,162,13.367923736572266,98.82075500488281,0.06924684643226477,9.877586555480956,8.857653856277466,1.504023252428547e-05,17,43
46,-20722.459107398987,320,160,13.053125381469727,98.984375,0.06528298441586251,9.960325300693512,8.715465545654297,1.405115826483646e-05,17,42
47,-21178.18859767914,321,159,13.299064636230469,98.98753356933594,0.06154602373713266,9.763673521578312,9.836414337158203,1.3127127407417639e-05,18,42
48,-20596.307355880737,327,153,13.785933494567871,99.31192779541016,0.05802297599818837,9.418350540101528,8.862764358520508,1.2263862574362724e-05,19,42
49,-20292.920358657837,319,161,13.420062065124512,98.2758560180664,0.05475200153037776,9.405752961597745,8.543439388275146,1.1457367676485572e-05,20,43
50,-19098.482524871826,323,157,13.405571937561035,98.76160430908203,0.05176068319505769,9.428062392062829,8.227418899536133,1.0703909415015418e-05,16,41
