episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
22,28267.13414001465,351,129,18.826210021972656,83.40455627441406,0.2951209226666405,0.8889120549991213,15.099413633346558,7.190023796286947e-05,31,43
23,35968.435539245605,366,114,20.0928955078125,80.60108947753906,0.2779713267759306,0.9812432481692388,15.986758470535278,6.71719417412184e-05,29,40
24,30854.955490112305,353,127,19.067989349365234,79.2492904663086,0.2625427318993717,0.9540083187241708,15.078114748001099,6.275458726041699e-05,29,41
25,32496.232635498047,361,119,18.878116607666016,81.57894134521484,0.2481989843507109,0.9614618958019819,14.434261560440063,5.8627726400958704e-05,31,44
26,34795.57794189453,362,118,19.110498428344727,81.35359191894531,0.2344228815319936,1.0108158549954813,15.269468307495117,5.47722557505166e-05,31,42
27,30138.132606506348,355,125,17.93239402770996,84.50704193115234,0.22284351492703186,1.0254964915188876,12.871628999710083,5.117032817344494e-05,29,42
28,38268.24733734131,363,117,18.046833038330078,83.05785369873047,0.2104747488655991,1.0412540810723458,14.317888736724854,4.780527019563836e-05,30,43
29,34392.15938568115,351,129,20.487178802490234,78.13390350341797,0.19806147089717532,1.0254615834265044,15.106764078140259,4.4661504822319626e-05,28,43
30,34795.28756713867,350,130,19.23714256286621,82.14285278320312,0.1868959971651505,1.0107485557359361,14.481569528579712,4.172447943147629e-05,30,43
31,35851.88513183594,351,129,19.547008514404297,77.49287414550781,0.17619760464116432,1.000822713598609,14.953518867492676,3.8980598409161886e-05,27,42
32,38071.78617858887,358,122,16.011173248291016,88.5474853515625,0.167186035720448,1.0311322505013985,13.151139974594116,3.641716021482767e-05,29,41
33,38533.24390411377,351,129,17.86609649658203,84.11680603027344,0.15761589049638536,1.0432365173473954,14.055827140808105,3.402229858535777e-05,26,43
34,36779.93035888672,344,136,17.311046600341797,87.13662719726562,0.14886753594923813,1.049365786775466,11.526978015899658,3.178492760563852e-05,28,45
35,36806.53657531738,339,141,17.65486717224121,89.0855484008789,0.14073431383183646,1.0786011248338419,9.56601333618164,2.9694690391391673e-05,26,43
36,39089.16036224365,341,139,15.240468978881836,90.90908813476562,0.13316803762699972,1.0609742820262908,9.218232154846191,2.7741911146721807e-05,27,45
37,40420.978912353516,353,127,18.54957389831543,84.06515502929688,0.12554516736871535,1.10656404402107,9.849215984344482,2.591755037445059e-05,31,45
38,41232.58450317383,351,129,15.726495742797852,89.81481170654297,0.11868613846449344,1.1265168414741267,9.505468845367432,2.4213163031904505e-05,27,44
39,43084.55618286133,362,118,15.196133613586426,90.74585723876953,0.11230523475410972,1.1619290361801784,9.084017276763916,2.2620859438457447e-05,29,45
40,39885.78268432617,348,132,16.11494255065918,88.86494445800781,0.10626738654024784,1.1380139350891114,9.721978425979614,2.1133268753867592e-05,27,44
41,41973.976486206055,360,120,17.8972225189209,85.34722137451172,0.10027669229965999,1.1787592901123896,9.822173118591309,1.97435048583482e-05,26,43
42,53572.9356842041,388,92,17.268041610717773,87.43556213378906,0.0941889596522854,1.1963280886411667,9.959508895874023,1.8445134476429758e-05,29,47
43,42953.93388366699,344,136,14.869186401367188,91.64244079589844,0.08887917198848325,1.2165317667855158,7.664412260055542,1.7232147397057535e-05,29,41
44,43661.538749694824,355,125,14.72957706451416,91.05633544921875,0.0840233513907704,1.2485694640972576,6.69978666305542,1.6098928652072037e-05,30,43
45,47110.49671936035,361,119,14.301939010620117,93.00553894042969,0.07928663748785597,1.2579376517780243,6.848923206329346,1.504023252428547e-05,31,42
46,39932.18942260742,341,139,18.099706649780273,86.29032135009766,0.07481695005111659,1.2815248758073836,7.0364909172058105,1.405115826483646e-05,26,44
47,44814.602966308594,360,120,15.411111831665039,90.55555725097656,0.0706642900425219,1.2557353550387966,6.78650975227356,1.3127127407417639e-05,30,40
48,38577.363220214844,347,133,15.25936508178711,89.98558807373047,0.06711197196984323,1.2939194749508585,6.289290904998779,1.2263862574362724e-05,28,41
49,42450.69053649902,344,136,14.19186019897461,93.31394958496094,0.06350384185040515,1.3194957693417868,6.6383161544799805,1.1457367676485572e-05,29,42
50,45627.691230773926,362,118,16.85911750793457,89.3646469116211,0.05986872372480699,1.3211340149864554,7.04135799407959,1.0703909415015418e-05,31,45
