episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
27,41831.80910491943,381,99,18.44356918334961,85.30183410644531,0.2230488559377625,5.524507053436771,13.38834285736084,5.117032817344494e-05,29,43
28,41182.28639984131,395,85,19.184810638427734,85.69620513916016,0.2110571162884362,5.370680276552836,13.862454414367676,4.780527019563836e-05,32,44
29,39516.32894897461,392,88,18.336734771728516,92.09183502197266,0.19952623149688942,5.457451615177217,14.186670780181885,4.4661504822319626e-05,31,47
30,50519.12931060791,400,80,17.28499984741211,92.4375,0.18827818367346902,4.687360837346032,14.14015245437622,4.172447943147629e-05,30,44
31,45471.914543151855,400,80,19.32499885559082,90.75,0.17782794100389368,5.089173516919536,13.698999166488647,3.8980598409161886e-05,29,46
32,53670.53204345703,422,58,19.232227325439453,90.87677764892578,0.16749428760264512,4.756006831389207,14.438822031021118,3.641716021482767e-05,37,48
33,48833.13001251221,415,65,18.600000381469727,88.85542297363281,0.15805200152842733,4.694004942500402,14.448755741119385,3.402229858535777e-05,32,48
34,44907.61895751953,410,70,17.573171615600586,91.03658294677734,0.1496924856760054,4.977214871826819,14.003487348556519,3.178492760563852e-05,34,48
35,47889.34718322754,415,65,18.375904083251953,90.60240936279297,0.14164459272385294,4.342254656553268,14.60305142402649,2.9694690391391673e-05,33,48
36,50849.258361816406,413,67,18.92009735107422,88.80146026611328,0.13353650333272024,4.805254332721233,14.738626718521118,2.7741911146721807e-05,30,47
37,51174.36116027832,411,69,18.47445297241211,88.99026489257812,0.12589254117941823,4.36017588339746,15.40231466293335,2.591755037445059e-05,32,47
38,51389.483894348145,433,47,18.58429527282715,90.53117370605469,0.11912420080273894,4.041993941863378,14.196483850479126,2.4213163031904505e-05,38,47
39,48640.978744506836,409,71,17.542787551879883,90.03668212890625,0.11261597469078798,4.180016742377985,14.823632001876831,2.2620859438457447e-05,34,47
40,49305.41311645508,404,76,17.361385345458984,90.09900665283203,0.10646331870513256,4.289728909242348,16.031790256500244,2.1133268753867592e-05,32,45
41,46729.43542480469,389,91,16.627248764038086,91.06684112548828,0.10083237577615643,3.888134004706043,14.765792608261108,1.97435048583482e-05,29,46
42,46752.827056884766,416,64,18.355770111083984,89.18269348144531,0.09549925860214485,3.428341964543876,11.666024208068848,1.8445134476429758e-05,27,47
43,55414.56358337402,412,68,17.67718505859375,91.50485229492188,0.08986694950475387,3.647495173143618,11.86650037765503,1.7232147397057535e-05,36,46
44,48982.963790893555,424,56,17.50235939025879,93.0424575805664,0.08519223264285594,3.910576080453807,11.135469675064087,1.6098928652072037e-05,31,47
45,48088.31733703613,409,71,16.30562400817871,92.72616577148438,0.0807606861328988,3.527043065120434,11.359446287155151,1.504023252428547e-05,32,47
46,47527.999938964844,399,81,16.388471603393555,94.4235610961914,0.07648917910070833,3.3624471294677862,11.642292976379395,1.405115826483646e-05,32,45
47,47338.18766784668,401,79,16.51122283935547,93.64089965820312,0.07244359600750014,3.726238129502636,11.606470823287964,1.3127127407417639e-05,33,48
48,49817.54051208496,417,63,18.033573150634766,92.14628601074219,0.06848571591258669,3.3975237226877057,12.177063941955566,1.2263862574362724e-05,29,47
49,48046.22250366211,409,71,16.99022102355957,90.95355224609375,0.06474407045688262,3.3646684337834842,12.380597829818726,1.1457367676485572e-05,34,45
50,50817.85488128662,414,66,16.68115997314453,94.86714935302734,0.06126324544438752,3.3246378819147746,11.950376272201538,1.0703909415015418e-05,34,46
