episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
199,-52860.8891119957,540,660,17.468517303466797,97.31481170654297,0.549718053461404,213.82489837162078,14.868211269378662,0.0001529858438242149,11,30
200,-62480.78335762024,547,653,17.266910552978516,96.38939666748047,0.5479740595764564,214.5490152110224,15.974385023117065,0.00015246639265150988,12,29
201,-66815.67231607437,567,633,17.546735763549805,96.91357421875,0.546160138530419,218.9090781741672,15.739772081375122,0.00015194870523363397,8,33
202,-57876.8803293705,542,658,17.31549835205078,95.89483642578125,0.5444775781459172,241.46665886266908,15.489971160888672,0.00015143277558189895,10,30
203,-58956.79857683182,569,631,17.490333557128906,96.265380859375,0.5428002012401201,244.38635071711755,15.820481061935425,0.00015091859772795073,9,31
204,-57949.05948352814,567,633,17.41269874572754,97.5308609008789,0.5411279918442389,258.86102978151234,17.1270489692688,0.00015040616572370034,6,33
205,-61248.37028312683,543,657,16.576427459716797,96.6850814819336,0.5394360915166052,239.3729402878705,14.494895219802856,0.00014989547364125506,8,29
206,-62104.50099372864,564,636,17.042552947998047,96.49822235107422,0.5377247174058203,237.56458028157553,14.924977540969849,0.0001493865155728498,11,30
207,-60524.58833885193,555,645,16.44864845275879,95.9459457397461,0.5360434578160981,251.67171635347253,15.962512254714966,0.00014887928563077886,9,29
208,-52424.82998943329,586,614,17.438566207885742,96.84300231933594,0.5344658980718126,249.70113396644592,15.605998754501343,0.00014837377794732777,13,31
209,-60149.75159740448,542,658,16.885608673095703,97.55535125732422,0.5327948275641219,245.47395257388845,15.49994444847107,0.0001478699866747054,11,30
210,-52585.14457702637,580,620,17.27931022644043,96.68103790283203,0.53122682844078,259.51919293403625,15.044792652130127,0.0001473679059849763,13,31
211,-50608.185306072235,565,635,16.9185848236084,96.85840606689453,0.5296878363562689,272.73646472749255,15.025336980819702,0.0001468675300699934,10,31
212,-56068.47708463669,558,642,16.81361961364746,96.7293930053711,0.5281046603360635,276.1142059326172,15.650589942932129,0.0001463688531413306,10,30
213,-58089.90515613556,568,632,16.996479034423828,96.21479034423828,0.52647772362343,289.7580759987902,15.298389673233032,0.00014587186943021605,12,31
214,-56195.98819065094,562,638,16.916370391845703,96.35231018066406,0.5248799700884929,309.86278025309247,15.515465497970581,0.00014537657318746525,12,30
215,-53397.855501651764,579,621,16.906736373901367,97.62521362304688,0.5233352641522118,302.1973032951355,14.73690128326416,0.0001448829586834146,10,33
216,-57269.66710662842,569,631,16.959577560424805,96.7486801147461,0.5217230205607177,318.0588604371939,16.675008535385132,0.0001443910202078551,8,30
217,-51652.438015937805,563,637,16.337478637695312,98.04618072509766,0.5202115615078926,311.903083922371,16.499175310134888,0.0001439007520699663,11,28
218,-51005.65396952629,568,632,17.119718551635742,96.56690216064453,0.5187044812315034,317.303959195576,18.040244579315186,0.00014341214859825055,11,31
219,-51575.71364784241,564,636,16.90070915222168,97.16311645507812,0.5172017670460041,306.2399049789187,17.674702405929565,0.00014292520414046724,12,34
220,-54867.0742418766,579,621,16.506044387817383,97.23661804199219,0.515655910450867,316.16609051044173,18.28918194770813,0.00014243991306356753,13,31
221,-60136.02907180786,594,606,17.092592239379883,97.55892181396484,0.5140436515823792,320.07949918859146,19.711625337600708,0.0001419562697536291,11,32
222,-50027.33244752884,598,602,17.16387939453125,96.94815826416016,0.51257804461348,311.62044869699787,17.203001260757446,0.00014147426861579128,14,33
223,-54058.87857937813,548,652,16.481752395629883,97.26277160644531,0.5110695428731897,307.85431718826294,17.408377170562744,0.00014099390407419033,6,30
224,-61302.10475349426,564,636,16.84929084777832,97.11878967285156,0.5094716238224976,320.1309991724351,18.36947536468506,0.00014051517057189487,10,33
225,-56864.80782079697,571,629,16.68826675415039,97.2416763305664,0.5079254803649735,322.41394967743844,18.25221538543701,0.00014003806257084165,12,29
226,-59793.74238777161,571,629,17.082311630249023,96.7162857055664,0.506337391595597,318.99869739308076,18.532652616500854,0.00013956257455177145,7,31
227,-63212.652561187744,565,635,16.292036056518555,97.21238708496094,0.5047077807273077,309.5373299734933,18.244890928268433,0.00013908870101416528,12,31
228,-60239.67374801636,601,599,16.72545623779297,96.46422576904297,0.503129752474396,312.43654183780444,18.04902982711792,0.0001386164364761807,14,32
229,-54258.17469453812,579,621,16.350605010986328,96.24352264404297,0.5016490567731745,322.07666754722595,17.9541437625885,0.00013814577547458846,13,30
230,-53135.77210855484,580,620,16.722414016723633,97.37068939208984,0.5001727187147865,328.2541813850403,17.548444032669067,0.00013767671256470924,9,33
231,-53195.72074222565,611,589,17.157119750976562,96.4811782836914,0.49870072547481914,314.3826816082001,18.620440006256104,0.00013720924232035067,13,33
232,-55594.1959836483,578,622,16.946367263793945,96.88581848144531,0.4972101663650199,323.4532672588642,18.278454542160034,0.00013674335933374463,11,32
233,-56368.625567913055,560,640,16.566072463989258,96.96428680419922,0.4957240623649614,303.0452216515174,17.90184760093689,0.00013627905821548463,7,33
234,-55267.06035041809,590,610,17.45423698425293,96.3559341430664,0.4942196399792512,311.6495867642489,17.847429513931274,0.00013581633359446344,9,30
235,-61672.746832847595,592,608,16.369932174682617,97.63513946533203,0.4926517161599087,289.95040606070256,18.83060622215271,0.00013535518011781105,10,32
236,-58822.29327583313,593,607,16.11467170715332,97.84991455078125,0.49111138261120546,293.50557304831113,19.206214666366577,0.00013489559245083264,12,32
237,-66766.56856298447,600,600,16.7450008392334,96.75,0.4894856901951163,286.1802029079861,18.852049112319946,0.00013443756527694697,13,31
238,-60200.79758691788,595,605,16.95294189453125,97.18487548828125,0.48795525559906,286.3887876622817,17.843940019607544,0.00013398109329762478,11,32
239,-59879.91494321823,562,638,16.2686824798584,97.68682861328125,0.48642960608681646,297.692798390108,17.83731198310852,0.00013352617123232757,10,30
240,-56517.79565477371,623,577,17.284109115600586,96.62921142578125,0.48493105808356474,289.42673754336226,18.130778312683105,0.00013307279381844647,11,32
241,-57249.77938365936,574,626,16.9163761138916,97.0818862915039,0.4834593902855025,269.4391306096857,18.52722477912903,0.0001326209558112414,11,32
242,-56703.717827796936,605,595,18.64628028869629,96.52892303466797,0.4819699926524226,249.31325314649894,19.121718883514404,0.0001321706519837803,12,33
243,-57750.13203525543,579,621,17.241796493530273,96.45941162109375,0.4804851834198455,239.32137150550957,18.710112810134888,0.00013172187712687887,12,31
244,-59411.6081495285,575,625,16.525217056274414,97.17391204833984,0.4789828899670886,242.4792978623334,17.794442892074585,0.00013127462604904005,8,29
245,-56628.71882343292,563,637,16.023090362548828,97.1580810546875,0.47752927365764225,252.14389153682825,17.665807962417603,0.00013082889357639415,13,31
246,-53682.88871765137,586,614,16.51365089416504,97.31228637695312,0.4761019935822651,251.31975449782152,17.98648476600647,0.00013038467455263897,9,32
247,-54369.20552301407,578,622,15.664360046386719,97.4480972290039,0.47467897948287296,251.06379676231973,18.585808277130127,0.00012994196383898007,11,31
248,-64466.44162631035,590,610,16.588134765625,96.8644027709961,0.4731294700424313,245.58794349348042,19.48991322517395,0.00012950075631407138,12,32
249,-59132.974609375,575,625,16.704347610473633,97.13043975830078,0.47165017509291346,251.4839459587546,18.15589213371277,0.00012906104687395597,11,32
250,-58154.864241838455,622,578,16.3585205078125,97.58842468261719,0.4701971582138532,270.1897799363777,17.951870918273926,0.000128622830432007,10,32
251,-52360.336601257324,594,606,16.454545974731445,97.93770599365234,0.4688133821452159,268.00400400161743,17.21696925163269,0.0001281861019188688,11,32
252,-55825.314849853516,600,600,16.246667861938477,98.125,0.46739062823761846,292.1598716504646,17.93694567680359,0.00012775085628239836,12,30
253,-62948.76647567749,632,568,16.5395565032959,97.27056884765625,0.4658863647560841,311.3012178693499,18.98702073097229,0.00012731708848760678,14,33
254,-54563.09776687622,631,569,16.79239273071289,97.1077651977539,0.46449388399629116,307.5149442232572,17.894319772720337,0.00012688479351660107,11,36
255,-55730.16224908829,603,597,16.761194229125977,97.09784698486328,0.4630842388929733,310.6993049852776,18.007604837417603,0.0001264539663685261,11,34
256,-53168.9225025177,604,596,16.104305267333984,97.51655578613281,0.46172139593157074,311.8317084312439,17.06876826286316,0.00012602460205950674,11,31
257,-56549.9970202446,601,599,16.06156349182129,97.58734893798828,0.46032016476944565,279.49893766460997,18.08529496192932,0.0001255966956225902,10,32
258,-58236.077224731445,608,592,16.39309310913086,97.90296173095703,0.45888091961981764,282.6894100413603,18.592724084854126,0.00012517024210768858,9,34
259,-58197.87699985504,626,574,16.80031967163086,97.44408416748047,0.4574461744394703,287.8324380762437,18.767807483673096,0.00012474523658152162,12,32
260,-60589.202973365784,600,600,16.008333206176758,96.83333587646484,0.4559949153332946,274.4209422235904,18.72928738594055,0.00012432167412755962,10,32
261,-58807.071308135986,615,585,16.30569076538086,97.31707000732422,0.45456919358487385,282.2459815530216,18.04234528541565,0.00012389954984596654,12,33
262,-56192.8427066803,598,602,16.20735740661621,98.36956787109375,0.45316879823709405,299.5545923033757,18.655592918395996,0.00012347885885354335,12,32
263,-58525.13792228699,566,634,16.250883102416992,96.90812683105469,0.4517519126762539,288.4043866325827,18.50804376602173,0.00012305959628367154,12,30
264,-56096.49002122879,631,569,16.797147750854492,97.50396728515625,0.450360196550765,305.7827460445575,18.23932981491089,0.0001226417572862568,11,35
265,-53924.59234428406,618,582,15.760518074035645,97.85598754882812,0.4490141217219773,307.65366610013524,19.320214986801147,0.00012222533702767297,15,32
266,-56723.6468000412,631,569,16.30269432067871,97.93978118896484,0.4476308399333719,322.7137740405638,18.619045972824097,0.00012181033069070601,14,34
267,-53493.637561798096,626,574,15.853034973144531,98.28274536132812,0.4462929228375937,310.79860041691705,17.377345323562622,0.00012139673347449837,13,34
268,-55197.803711891174,642,558,16.556074142456055,97.23519897460938,0.44493851397453016,334.1273845325817,17.33806872367859,0.00012098454059449347,12,36
269,-55476.51761054993,625,575,15.924799919128418,98.15999603271484,0.4435882154687556,323.05710393732244,17.67720103263855,0.00012057374728238025,11,32
270,-55805.32514286041,645,555,16.471317291259766,98.56588745117188,0.44222164931768504,320.27607180467294,18.560850381851196,0.0001201643487860381,12,34
271,-51326.72522163391,600,600,15.885000228881836,97.75,0.4409202043287707,323.265043258667,17.54780125617981,0.00011975634036948184,12,33
272,-51105.73208618164,649,551,16.08936882019043,98.03544616699219,0.43964283528783804,333.82671029227123,17.05892014503479,0.00011934971731280697,9,34
273,-56657.21126461029,665,535,16.491729736328125,97.66917419433594,0.43828842370449583,334.0032321303638,17.87616777420044,0.00011894447491213503,12,33
274,-60530.36206531525,624,576,15.804487228393555,97.55609130859375,0.4368979430281366,335.3516967331154,18.35876178741455,0.00011854060847955919,13,33
275,-51904.00644493103,631,569,16.13153839111328,98.33597564697266,0.43561216554641863,351.5609772205353,17.81111168861389,0.00011813811334309007,12,33
276,-51752.6665725708,646,554,16.390092849731445,97.40711975097656,0.43433017206908614,360.3909201622009,17.74447274208069,0.00011773698484660162,9,33
277,-55416.48287963867,640,560,16.20625114440918,97.421875,0.43301206773795303,360.25782267252606,17.0342218875885,0.00011733721834977731,10,34
278,-49772.41938781738,645,555,16.32868194580078,97.63565826416016,0.4317576089849897,377.0601360987103,17.702509880065918,0.00011693880922805643,12,34
279,-55601.530265808105,637,563,16.306123733520508,97.68446350097656,0.43042748948827975,355.5957873899545,19.632208347320557,0.00011654175287258058,13,33
280,-56864.35611438751,647,553,16.350849151611328,96.79288482666016,0.4291014677025041,362.5524139404297,17.565667390823364,0.0001161460446901404,12,34
281,-60449.30364608765,669,531,16.512704849243164,97.30941772460938,0.427740132867341,371.7995209624802,17.762073040008545,0.00011575168010312238,11,35
282,-61184.45897483826,644,556,15.77173900604248,97.55435180664062,0.42638311690002817,361.3617102581522,18.20233917236328,0.00011535865454945593,11,38
283,-64118.7213973999,628,572,15.565286636352539,97.9697494506836,0.42499126115448566,352.04910751127863,19.004810333251953,0.00011496696348256062,10,33
284,-49557.76113605499,675,525,17.210371017456055,97.48148345947266,0.4237600391003908,355.9801768953838,17.855282306671143,0.00011457660237129356,14,35
285,-63731.70500564575,641,559,16.1840877532959,97.19188690185547,0.4223767459497579,351.3913612903004,18.985838890075684,0.000114187566699897,10,35
286,-53786.25521373749,653,547,16.3062801361084,97.66462707519531,0.42111431043626757,360.4953608586238,17.162397146224976,0.00011379985196794607,13,36
287,-55739.71283721924,620,580,16.01935386657715,96.57257843017578,0.41983631357539136,340.6565884676847,17.568567991256714,0.00011341345369029675,11,33
288,-61709.847311496735,609,591,16.134647369384766,97.82430267333984,0.41848510027204616,357.27663269042966,18.324981927871704,0.00011302836739703395,10,34
289,-61258.74489021301,643,557,16.67962646484375,97.55054473876953,0.4171574461205761,327.4826235563859,18.68769407272339,0.00011264458863341983,12,34
290,-56692.89305686951,637,563,16.94191551208496,97.48822784423828,0.4158723054751402,325.33251998673626,19.151206493377686,0.00011226211295984224,10,36
291,-55888.12546539307,599,601,16.59933090209961,97.37061309814453,0.4145911239738925,314.90155712526234,18.170581817626953,0.00011188093595176339,10,33
292,-49535.59212398529,645,555,16.531782150268555,97.05426025390625,0.413390031664648,325.1669493175688,16.856340646743774,0.00011150105319966867,15,33
293,-50050.34800386429,636,564,16.46855354309082,96.4622573852539,0.4121924189830464,298.40897090851314,17.42819118499756,0.00011112246030901559,11,33
294,-51943.358098983765,643,557,16.5925350189209,97.74494934082031,0.4109793491141657,296.3199803829193,17.70873737335205,0.00011074515290018299,12,34
295,-53026.80113983154,646,554,16.860681533813477,97.4845199584961,0.4097509791089321,276.1622556246244,18.836267948150635,0.00011036912660842038,12,35
296,-51477.578313827515,632,568,16.507911682128906,97.58702850341797,0.4085450943240358,274.057181596756,17.113709926605225,0.00010999437708379739,15,33
297,-55307.35199928284,621,579,16.442834854125977,97.3429946899414,0.4073052424948931,255.10759896943063,17.72510600090027,0.00010962089999115354,11,34
298,-51980.91756820679,619,581,18.054927825927734,97.05169677734375,0.40610655543915664,254.89905452728271,18.262067317962646,0.000109248691010048,14,35
299,-54443.08485507965,620,580,17.351612091064453,97.17742156982422,0.40489274965376765,239.15353792630708,18.387790203094482,0.00010887774583470967,11,33
300,-54499.71094703674,625,575,17.398399353027344,97.5199966430664,0.4036639819528718,235.92625381007338,18.712369680404663,0.00010850806017398736,6,33
301,-54764.60997104645,622,578,16.723472595214844,97.5080337524414,0.40243894331371893,240.49433367180103,17.727071285247803,0.0001081396297513001,11,33
302,-57606.66913795471,642,558,16.355138778686523,97.11837768554688,0.4011991460904679,235.99905418282125,17.335989475250244,0.00010777245030458775,9,36
303,-53156.580483436584,632,568,16.0,97.54747009277344,0.40000000798719076,219.57940180851864,18.033740758895874,0.00010740651758626163,11,32
304,-50291.00851917267,692,508,16.53323745727539,97.76011657714844,0.3988411869090014,222.9067855108352,17.507701635360718,0.00010704182736315542,12,36
305,-50514.76633644104,649,551,16.513097763061523,97.14946746826172,0.39766740931381533,210.40792775154114,18.321460962295532,0.00010667837541647618,11,34
306,-53397.7250289917,659,541,16.27617645263672,97.3444595336914,0.3964788271655566,207.0502908559946,17.699302911758423,0.00010631615754175554,13,33
307,-58243.10318660736,651,549,16.016897201538086,97.92626953125,0.3952391894685767,205.68603470746208,17.40388798713684,0.00010595516954880104,12,34
308,-57927.7695684433,653,547,15.920368194580078,97.39663696289062,0.3940034276446939,203.47869962804458,18.541439533233643,0.00010559540726164771,12,34
309,-55499.74334144592,641,559,16.11388397216797,97.54290008544922,0.39280770683629207,211.5402189312559,17.585261583328247,0.00010523686651850973,14,35
310,-55082.50170707703,691,509,15.918957710266113,97.39507293701172,0.39161561479899054,210.47908436168325,18.41413116455078,0.00010487954317173229,13,37
311,-51842.33846282959,640,560,15.989062309265137,97.1484375,0.39044512076848237,200.11482849121094,18.069236040115356,0.00010452343308774361,10,37
312,-52265.509288311005,672,528,16.184524536132812,96.875,0.38929605254295746,200.6207263469696,17.48453950881958,0.0001041685321470071,13,35
313,-53548.0956993103,642,558,16.014019012451172,98.2865982055664,0.3881324914172456,190.64800884540264,17.66811966896057,0.00010381483624397379,11,33
314,-55599.64407110214,651,549,15.529953956604004,97.54224395751953,0.38695458771427843,200.25360130541253,17.527398586273193,0.00010346234128703468,13,36
315,-59352.07176589966,619,581,15.718901634216309,97.41519165039062,0.38574472867242454,196.19203432868508,19.153573989868164,0.00010311104319847358,11,33
316,-60878.32532310486,671,529,15.923994064331055,97.242919921875,0.3845209441455759,196.6613559446473,18.20876383781433,0.00010276093791441981,14,36
317,-48461.26893234253,679,521,16.192930221557617,98.12223815917969,0.3834069667301171,188.91030641586062,16.92805027961731,0.00010241202138480126,15,36
318,-50103.69846916199,669,531,15.696561813354492,97.75785064697266,0.3822962165658681,194.0095972939143,16.86343741416931,0.00010206428957329751,13,36
319,-55577.4640789032,658,542,15.469605445861816,97.5303955078125,0.3811360247780613,195.03046463475084,17.808431386947632,0.00010171773845729315,12,35
320,-64149.986989974976,671,529,15.842026710510254,97.7272720336914,0.3798918705306384,194.983745091398,20.03194761276245,0.00010137236402783121,13,35
321,-61359.79259300232,677,523,16.03101921081543,98.22747039794922,0.378669215575134,201.22102770124164,18.16556143760681,0.00010102816228956684,14,35
322,-50607.91505718231,655,545,15.613740921020508,98.24427795410156,0.37755480348376147,204.26844263076782,17.570784330368042,0.00010068512926072108,14,34
323,-52690.636363983154,680,520,16.348529815673828,97.68382263183594,0.3764263356010543,198.07313443697416,17.34429383277893,0.00010034326097303473,9,37
324,-51789.221353530884,686,514,15.784256935119629,97.74053192138672,0.3753012405790563,212.2482161301833,17.592265605926514,0.00010000255347172252,12,38
325,-57865.10419511795,668,532,15.85778522491455,98.01647186279297,0.3741278170979814,217.4313154781566,18.763768672943115,9.966300281542737e-05,12,34
326,-56610.57708454132,678,522,16.631267547607422,97.30825805664062,0.3729752382124498,214.10761158501924,18.585184574127197,9.932460507617471e-05,14,36
327,-52992.3627204895,696,504,16.20689582824707,96.94683837890625,0.37186045812361446,198.73009127103364,16.946934461593628,9.898735633932711e-05,12,36
328,-56183.397998809814,616,584,15.660714149475098,97.97077941894531,0.3707148643109921,200.12326596388175,18.198525190353394,9.8651252703539e-05,11,32
329,-54486.4849281311,687,513,16.51382827758789,97.6346435546875,0.36960684021976853,185.68051170935996,17.76950454711914,9.83162902807115e-05,14,35
330,-55560.72452926636,682,518,16.03519058227539,97.1041030883789,0.36846818914781754,173.01692928485016,19.187729358673096,9.798246519594744e-05,14,36
331,-51157.91674423218,676,524,16.04290008544922,98.55769348144531,0.3673837983698432,173.53179216384888,17.22075366973877,9.764977358750657e-05,13,40
332,-55678.84326839447,683,517,15.688140869140625,97.8038101196289,0.36625199584264284,181.7414630491342,17.46950364112854,9.731821160676087e-05,13,35
333,-51185.45100212097,697,503,16.070301055908203,97.95552062988281,0.3651741272547873,174.60822749137878,17.231906175613403,9.698777541815004e-05,14,38
334,-56315.89121437073,614,586,16.972312927246094,97.39413452148438,0.3640491320809959,181.37901465572529,18.547346353530884,9.66584611991371e-05,13,35
335,-49830.846784591675,658,542,15.472644805908203,97.682373046875,0.36299446258267576,179.61883605472624,18.42593812942505,9.63302651401642e-05,12,36
336,-55214.0504527092,694,506,15.78097915649414,97.91065979003906,0.3618761823211785,180.95090473231986,18.2271888256073,9.600318344460851e-05,13,35
337,-59220.534469127655,710,490,15.946477890014648,97.92253112792969,0.3607281213377302,181.11695408475572,17.372706174850464,9.567721232873837e-05,14,36
338,-49958.2248210907,679,521,15.930780410766602,97.71723175048828,0.35968307298234303,187.85726734948537,17.297987699508667,9.535234802166944e-05,15,36
339,-57225.429047584534,681,519,15.66519832611084,97.83406829833984,0.3585749941481674,191.555798430941,18.5497989654541,9.502858676532116e-05,14,38
340,-53310.67818260193,674,526,15.179525375366211,98.25667572021484,0.3574867914783617,192.6057427146218,18.127501010894775,9.470592481437318e-05,12,35
341,-50675.479340553284,689,511,15.584905624389648,98.87518310546875,0.3564347186228371,198.05488538742065,17.099982738494873,9.43843584362221e-05,14,37
342,-54807.51413536072,702,498,16.019943237304688,97.82763671875,0.3553530112568835,200.7229926369407,17.615419387817383,9.406388391093832e-05,14,38
343,-59114.10987186432,676,524,15.887574195861816,97.89201354980469,0.35422564519217536,202.1339606685915,18.376097202301025,9.374449753122292e-05,10,38
344,-49691.48175954819,666,534,15.806306838989258,98.3858871459961,0.3531994348524572,209.03125314863902,17.356218576431274,9.34261956023648e-05,12,35
345,-60020.359605789185,682,518,15.752199172973633,98.42375183105469,0.35207890106123285,211.39602041935575,18.360162258148193,9.3108974442198e-05,9,36
346,-70857.70237159729,681,519,15.713656425476074,96.91629791259766,0.35086496122413485,220.40778605143228,18.40196132659912,9.279283038105903e-05,13,35
347,-54429.833700180054,694,506,15.612391471862793,97.91065979003906,0.3498001569467132,208.95909141771722,17.30876350402832,9.247775976174446e-05,12,37
348,-58829.224796295166,674,526,15.48367977142334,97.9228515625,0.3487064656036961,227.26406052533318,17.735084295272827,9.216375893946861e-05,13,36
349,-55346.29395484924,720,480,15.965278625488281,97.29167175292969,0.34763220250126037,220.394147047356,19.103389739990234,9.185082428182134e-05,11,37
350,-52931.63834953308,701,499,15.296719551086426,97.21826171875,0.3465931698313068,205.05676739032452,17.198297262191772,9.153895216872612e-05,15,34
351,-55049.09852027893,715,485,16.17342758178711,97.76224517822266,0.34552541717790697,215.7077367981868,17.163084745407104,9.122813899239808e-05,12,41
352,-58611.31540298462,709,491,16.039493560791016,97.53173828125,0.34444509131167983,232.75996309168198,17.329567432403564,9.091838115730225e-05,14,38
353,-59774.287771224976,715,485,15.481119155883789,98.04196166992188,0.3433523308881041,230.14300913050556,18.153367280960083,9.060967508011209e-05,19,37
354,-54959.06910610199,721,479,15.434120178222656,98.09292602539062,0.34231032592609034,236.85454305013022,17.835124492645264,9.030201718966789e-05,11,35
355,-61469.02494907379,694,506,15.203169822692871,97.8746337890625,0.34120862449792005,228.16479078020367,17.92925477027893,8.999540392693557e-05,17,35
356,-56235.35669708252,716,484,15.927373886108398,97.66061401367188,0.34015746006110237,225.48138997092175,17.487877130508423,8.968983174496544e-05,10,36
357,-55463.205558776855,699,501,15.680973052978516,97.85408020019531,0.33912515088663747,228.72959691827947,17.016357421875,8.93852971088512e-05,12,36
358,-59847.72797012329,694,506,15.344380378723145,97.5864486694336,0.338049268103356,231.08741229513416,17.846662759780884,8.908179649568906e-05,13,35
359,-58699.6459274292,696,504,15.303160667419434,97.91666412353516,0.3369923172967437,227.9081656512092,18.196589946746826,8.877932639453694e-05,15,35
360,-52990.940395355225,693,507,15.57575798034668,97.9437255859375,0.3359850860199079,217.06735417292668,17.12883687019348,8.847788330637389e-05,14,37
361,-60916.868805885315,719,481,16.386648178100586,98.36578369140625,0.33490374192632694,214.37090759277345,17.954147338867188,8.81774637440596e-05,15,37
362,-53664.66136741638,704,496,16.167613983154297,97.94034576416016,0.33388737672507246,215.5890243992661,17.680912971496582,8.787806423229409e-05,10,36
363,-62274.42922496796,709,491,16.026798248291016,97.95487213134766,0.3328127839596022,215.49671151297434,17.707643747329712,8.757968130757746e-05,12,38
364,-59619.14877700806,709,491,16.173484802246094,98.13117218017578,0.3317569273138125,201.0710979959239,18.836807250976562,8.728231151816986e-05,16,38
365,-69045.55426120758,724,476,16.32044219970703,97.6174087524414,0.3306282816581662,209.4951219300966,19.465882062911987,8.698595142405153e-05,10,36
366,-56727.64235305786,721,479,15.618585586547852,97.46879577636719,0.329609712177408,205.93270965120686,16.946646690368652,8.669059759688304e-05,14,38
367,-55822.69536983967,696,504,15.545976638793945,97.8448257446289,0.32859428061268586,206.4670856532766,17.44066286087036,8.63962466199656e-05,12,37
368,-58386.34037685394,659,541,15.016692161560059,97.72382354736328,0.32756689193679744,199.05139440648696,17.777838706970215,8.610289508820154e-05,11,35
369,-54444.920988082886,685,515,15.798539161682129,97.9926986694336,0.3265727925931095,208.7969575361772,18.34875798225403,8.581053960805494e-05,12,35
370,-53457.53887176514,698,502,15.305158615112305,98.06590270996094,0.3255967040771989,198.18519122783954,17.142462253570557,8.551917679751236e-05,11,35
371,-52438.512060165405,710,490,15.819717407226562,97.64083862304688,0.32462353297759655,219.9579596886268,17.14244771003723,8.52288032860437e-05,16,35
372,-62562.13334083557,733,467,15.71487045288086,97.57844543457031,0.32356385422483946,215.29166089984733,18.162134885787964,8.493941571456323e-05,16,36
373,-58780.3740272522,717,483,15.651325225830078,97.62901306152344,0.3225521937688581,203.2405516680549,17.76193594932556,8.465101073539075e-05,13,36
374,-52281.91765213013,680,520,15.00882339477539,97.83088684082031,0.3215881223603989,203.09947380652795,17.495201349258423,8.436358501221282e-05,14,37
375,-50698.005155563354,708,492,15.853107452392578,97.52825164794922,0.32064169820638927,196.36998009681702,16.877105951309204,8.407713522004417e-05,8,38
376,-53269.51626777649,691,509,16.02170753479004,97.97394561767578,0.319683337049429,197.72223017765924,16.95443081855774,8.379165804518929e-05,12,36
377,-52546.06166267395,694,506,17.69164276123047,96.64985656738281,0.3187278403237398,188.97273594782902,17.82590889930725,8.350715018520401e-05,14,37
378,-53330.05989456177,670,530,17.135820388793945,96.41790771484375,0.3177605657160788,175.8295977043383,18.419122219085693,8.322360834885737e-05,11,35
379,-57763.40197467804,681,519,17.715124130249023,95.70484161376953,0.31676704992434945,166.65051751978257,18.772976398468018,8.294102925609354e-05,14,36
380,-59581.39775657654,684,516,16.46198844909668,97.03947448730469,0.3157766404766254,170.8787847406724,17.319778203964233,8.265940963799382e-05,14,37
381,-56094.64115142822,681,519,16.091041564941406,97.32011413574219,0.3148038245786242,176.88612172141003,17.78291654586792,8.23787462367389e-05,12,37
382,-54983.24334716797,665,535,15.732331275939941,97.59398651123047,0.31384845856604043,169.10243837761158,18.357177019119263,8.209903580557109e-05,12,34
383,-67071.95436477661,677,523,15.134416580200195,98.70753479003906,0.3127951424016746,168.98460231415214,18.196701526641846,8.182027510875685e-05,12,39
384,-49645.21995925903,621,579,16.797101974487305,96.37681579589844,0.3118745957227334,165.14188647270203,18.141702890396118,8.154246092154927e-05,15,38
385,-53054.071771621704,704,496,16.25,97.90483093261719,0.31094243842673824,162.5233644925631,17.443275928497314,8.126559003015085e-05,13,37
386,-55071.61837005615,690,510,15.781160354614258,97.3550796508789,0.309998790941069,169.19087126760772,17.480051040649414,8.098965923167625e-05,14,37
387,-53993.22314739227,650,550,16.76615333557129,97.46154022216797,0.30905800723488785,151.23182181156042,17.70527219772339,8.07146653341153e-05,11,34
388,-50188.80555152893,625,575,17.443199157714844,97.87999725341797,0.30814845883213493,153.5540772676468,17.798222541809082,8.044060515629601e-05,8,37
389,-52634.06436729431,715,485,16.050350189208984,98.04196166992188,0.3072274385307395,141.99698392427885,18.184646606445312,8.016747552784785e-05,15,39
390,-54146.33581542969,723,477,16.4979248046875,97.71784210205078,0.3062950653192697,146.0609112363873,18.131884813308716,7.989527328916497e-05,11,36
391,-50067.27054595947,703,497,15.50497817993164,96.87055206298828,0.3054077123923952,150.6725086030506,16.773262977600098,7.962399529136977e-05,13,36
392,-58765.39059686661,672,528,16.366071701049805,98.21428680419922,0.3044387990022047,156.10115095497906,18.10249423980713,7.935363839627636e-05,13,35
393,-56013.53614425659,692,508,14.923410415649414,98.15750885009766,0.3035009116930269,155.00854184734288,17.591737985610962,7.908419947635436e-05,15,35
394,-50816.39568710327,702,498,14.960113525390625,98.3974380493164,0.3026077176550072,150.06020271778107,17.436609029769897,7.881567541469261e-05,15,37
395,-52525.96928501129,691,509,15.369029998779297,97.50361633300781,0.3017032579917156,165.27718365009014,17.037712574005127,7.854806310496321e-05,16,36
396,-54825.477657318115,740,460,15.460811614990234,97.6689224243164,0.3007737980879995,158.6436525031702,17.387627124786377,7.828135945138556e-05,13,37
397,-55308.514466285706,732,468,15.556010246276855,98.49726867675781,0.2998472015796554,163.99834453525827,17.9181809425354,7.801556136869048e-05,13,37
