episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
198,-3757.8993434906006,585,615,23.27521324157715,66.75213623046875,0.5558018653528213,9.220608205937628,22.4272243976593,0.00015350706476084054,16,31
199,-31638.95060443878,260,940,20.188461303710938,69.80769348144531,0.5542172001503994,8.728346324736073,22.513073444366455,0.0001529858438242149,3,17
200,-12383.749649047852,504,696,30.230159759521484,48.31349563598633,0.5525607086830867,8.980942329993615,21.98432493209839,0.00015246639265150988,13,27
201,-18213.968292236328,492,708,32.914634704589844,41.565040588378906,0.5509599112245483,8.945683025178456,21.833663940429688,0.00015194870523363397,10,28
202,2016.593879699707,513,687,23.463937759399414,64.52241516113281,0.5494143519620982,8.683168669215968,20.77259922027588,0.00015143277558189895,15,27
203,-12456.201749801636,512,688,30.478515625,47.705078125,0.5476965433547053,8.945669489748338,24.315526247024536,0.00015091859772795073,11,29
204,-14160.225288391113,487,713,22.462013244628906,64.52772521972656,0.5460595413805738,9.368497048891507,21.851306915283203,0.00015040616572370034,14,26
205,12190.746049880981,665,535,27.30526351928711,53.157894134521484,0.5444274322170618,9.126825992877666,22.062692165374756,0.00014989547364125506,16,36
206,-8680.796339035034,515,685,26.10291290283203,56.1650505065918,0.5428002012401201,9.63839919750507,21.301121950149536,0.0001493865155728498,14,29
207,-2952.0540828704834,576,624,28.34027862548828,53.29861068725586,0.5411778338694107,9.355440323169415,22.31737732887268,0.00014887928563077886,15,31
208,-24004.712173461914,386,814,21.580310821533203,73.12175750732422,0.5395603155681737,9.113502781207744,21.649921417236328,0.00014837377794732777,9,25
209,-17743.60195159912,392,808,18.92346954345703,75.573974609375,0.5380467345863499,9.638630804468374,21.53289556503296,0.0001478699866747054,6,24
210,-32517.1643743515,299,901,15.230769157409668,81.68896484375,0.5363397682441937,10.155509057252303,23.095426321029663,0.0001473679059849763,5,20
211,-16777.207830429077,327,873,20.042814254760742,72.09480285644531,0.5348844839927517,9.685878810236009,20.851313591003418,0.0001468675300699934,5,24
212,-4061.9699325561523,509,691,22.017683029174805,69.44990539550781,0.5332121047269344,9.584701524061316,22.540879011154175,0.0001463688531413306,13,27
213,-2444.603525161743,523,677,27.29445457458496,55.30592727661133,0.5316673611925214,9.542388212113153,22.660919904708862,0.00014587186943021605,10,29
214,-20405.86523628235,373,827,25.482574462890625,59.98659896850586,0.5301026801687387,9.665755607187748,22.917852640151978,0.00014537657318746525,8,24
215,-17484.160486221313,449,751,28.57683753967285,55.28953552246094,0.528566944800944,9.972123607756599,22.702378034591675,0.0001448829586834146,11,27
216,-16748.849884986877,436,764,24.00458526611328,59.9770622253418,0.5270356585393471,9.792175141591875,21.68861413002014,0.0001443910202078551,8,25
217,-30382.5530834198,296,904,19.841217041015625,72.12837982177734,0.5254604095735934,9.841926750769982,22.881922960281372,0.0001439007520699663,4,18
218,-3784.482846260071,478,722,22.813806533813477,67.9393310546875,0.5238416190277446,9.813712098705235,22.018254041671753,0.00014341214859825055,9,28
219,-9230.95760345459,536,664,31.067163467407227,53.31156539916992,0.522227815504293,10.298091183847456,23.080989837646484,0.00014292520414046724,12,28
220,-11609.933415412903,421,779,21.007125854492188,70.30879211425781,0.520595008801502,9.296788397957297,23.63830876350403,0.00014243991306356753,8,23
221,2593.1366386413574,577,623,27.91854476928711,54.63604736328125,0.5191346295226359,10.546970414333655,21.82608413696289,0.0001419562697536291,14,32
222,7847.246118545532,599,601,28.799665451049805,51.794654846191406,0.5174876622934332,10.833358204883078,22.90596604347229,0.00014147426861579128,8,33
223,-9184.341987609863,452,748,26.745574951171875,60.50885009765625,0.5159884732964476,11.444018416934544,22.448031902313232,0.00014099390407419033,11,25
224,-14159.056935310364,465,735,30.681720733642578,50.806453704833984,0.51444624309678,10.553108347379244,23.98471760749817,0.00014051517057189487,11,27
225,-26774.070734024048,426,774,37.21596145629883,38.84976577758789,0.5127433068882137,11.238513847192129,24.158628225326538,0.00014003806257084165,9,23
226,7835.297426223755,587,613,27.032367706298828,60.73253631591797,0.5112343187860284,10.796462297439575,22.02878475189209,0.00013956257455177145,13,31
227,13057.700855255127,667,533,31.041980743408203,51.49925231933594,0.5095889475059993,11.429981926509312,24.23784899711609,0.00013908870101416528,19,32
228,-2840.557641983032,547,653,30.18830108642578,53.88482666015625,0.5081126415015226,11.216130960555304,21.652886390686035,0.0001386164364761807,16,28
229,-3368.1902561187744,525,675,27.7257137298584,55.380950927734375,0.5067106122558565,11.451253636678059,21.030586004257202,0.00013814577547458846,13,28
230,7887.826740264893,642,558,28.216510772705078,51.3629264831543,0.5052426449401084,11.780784841567751,21.00447940826416,0.00013767671256470924,15,34
231,-1855.7029576301575,623,577,31.56500816345215,49.1171760559082,0.503616557436037,11.536808722359794,23.149568796157837,0.00013720924232035067,13,34
232,1437.777626991272,620,580,33.44193649291992,49.274192810058594,0.5020419410211222,12.012821267632876,23.17821192741394,0.00013674335933374463,14,33
233,2086.657444000244,482,718,19.66805076599121,76.45228576660156,0.5005874990916889,11.989467999291799,22.316003799438477,0.00013627905821548463,8,29
234,-12048.725637435913,379,821,24.559368133544922,58.113460540771484,0.4992522145938743,11.472105708615533,20.860629320144653,0.00013581633359446344,8,23
235,1151.9541182518005,547,653,28.848264694213867,52.925048828125,0.49778293036979804,12.452195934951305,21.799924850463867,0.00013535518011781105,13,29
236,11901.974809646606,722,478,30.824098587036133,47.88780975341797,0.4963179702049206,11.558719336986542,21.788288831710815,0.00013489559245083264,16,36
237,11614.638149261475,726,474,34.925621032714844,38.70523452758789,0.4947433893819395,12.3722999614218,23.823426961898804,0.00013443756527694697,15,37
238,-11865.970395088196,439,761,31.02277946472168,44.248294830322266,0.49328737449460175,12.850910373032093,22.52028203010559,0.00013398109329762478,8,26
239,15443.21735572815,673,527,30.98662567138672,46.656761169433594,0.4916771210882622,12.340980744697678,22.971887350082397,0.00013352617123232757,12,36
240,8463.867678642273,606,594,27.199670791625977,55.81683349609375,0.4901849803517848,12.576875946738504,23.327059507369995,0.00013307279381844647,14,30
241,7213.063112258911,588,612,28.880950927734375,48.63945388793945,0.4887648886615326,12.598776544843401,21.700453996658325,0.0001326209558112414,14,32
242,21346.371810913086,687,513,29.350801467895508,49.78166198730469,0.4873713548151937,12.716748414501067,21.927408933639526,0.0001321706519837803,16,35
243,8245.154668807983,636,564,31.566036224365234,46.22641372680664,0.48595941434622375,13.429119110107422,21.515495777130127,0.00013172187712687887,17,32
244,-2916.655204772949,630,570,36.0523796081543,35.31745910644531,0.4845069375499312,12.62974364207341,22.291682481765747,0.00013127462604904005,13,35
245,26186.434867858887,776,424,30.743555068969727,49.83891677856445,0.48299206960974644,13.20194710002226,22.570902824401855,0.00013082889357639415,23,39
246,-807.1923990249634,559,641,31.39177131652832,47.49552536010742,0.4815041116556185,13.113195768043177,22.845682382583618,0.00013038467455263897,12,32
247,17326.383768081665,696,504,31.777297973632812,47.12643814086914,0.4800428439476714,13.367265657945113,21.785603523254395,0.00012994196383898007,20,35
248,8326.579267501831,539,661,24.1966609954834,64.61038970947266,0.47871826736481304,13.501968010266621,20.576737880706787,0.00012950075631407138,13,30
249,-4192.0663022994995,504,696,29.7420654296875,48.71031951904297,0.47719952202683524,12.953300655751988,24.10964012145996,0.00012906104687395597,10,28
250,15435.249147415161,659,541,29.93171501159668,51.251895904541016,0.4757951382124913,13.68337270617485,22.564786911010742,0.000128622830432007,16,33
251,9373.376008987427,615,585,29.822763442993164,47.317073822021484,0.4743511960856471,13.369449962269176,22.00458860397339,0.0001281861019188688,12,33
252,1654.9717502593994,475,725,24.126314163208008,62.78947067260742,0.47306410930560844,13.784932783094503,21.552449703216553,0.00012775085628239836,11,28
253,-121.63908767700195,576,624,34.05902862548828,40.84201431274414,0.4716284552997885,13.609451084425956,23.523032426834106,0.00012731708848760678,9,28
254,24209.961868286133,674,526,27.520771026611328,56.89910888671875,0.4702837797091246,14.993779613125708,21.15645170211792,0.00012688479351660107,17,35
255,-4986.134748458862,428,772,20.65654182434082,68.80841064453125,0.4688781555818108,14.35865971491887,22.257174253463745,0.0001264539663685261,7,25
256,-9147.259705543518,386,814,19.810880661010742,74.546630859375,0.46749826129817545,14.663343578577042,21.816572427749634,0.00012602460205950674,8,24
257,-3412.961347579956,419,781,18.486873626708984,74.58234405517578,0.4661009627650125,14.379702252608078,23.879385471343994,0.0001255966956225902,7,25
258,1505.4233322143555,650,550,35.75692367553711,38.153846740722656,0.4646222461325282,14.360530977663787,23.182828426361084,0.00012517024210768858,11,31
259,12487.68702507019,537,663,21.58473014831543,69.73929595947266,0.46336155752112823,15.254634727865962,20.4318265914917,0.00012474523658152162,11,30
260,-3126.8040866851807,445,755,24.97528076171875,63.988765716552734,0.46195534879991584,14.3484807881442,23.45168375968933,0.00012432167412755962,7,30
261,10242.944820404053,590,610,22.010169982910156,71.1440658569336,0.4605746173946854,14.939899400564341,22.361338138580322,0.00012389954984596654,15,33
262,17751.305936813354,637,563,27.233909606933594,59.18367385864258,0.45926145776928384,14.782236914480887,22.37630558013916,0.00012347885885354335,20,33
263,22210.552612304688,649,551,25.889060974121094,58.127891540527344,0.45786769202253774,15.060677947420062,22.592105865478516,0.00012305959628367154,17,34
264,4626.433769226074,519,681,24.389209747314453,67.5818862915039,0.45647815607327163,15.35136419354063,22.645339250564575,0.0001226417572862568,12,28
265,-3170.6294746398926,445,755,19.608989715576172,75.67415618896484,0.4551557148272017,15.916251379346091,22.947333335876465,0.00012222533702767297,8,26
266,-16825.857933044434,388,812,22.2036075592041,71.32731628417969,0.45371172225981315,16.794164284415867,23.442429780960083,0.00012181033069070601,8,27
267,-13145.690445899963,404,796,27.1782169342041,56.74504852294922,0.452418129663215,16.923476465286747,21.613603353500366,0.00012139673347449837,7,25
268,5911.945383071899,496,704,20.26411247253418,77.0665283203125,0.45108667673988423,16.680829003453255,22.25800657272339,0.00012098454059449347,9,30
269,20903.352249145508,736,464,29.42255401611328,54.72146987915039,0.44973843054536833,17.600083996699407,23.227277278900146,0.00012057374728238025,22,37
270,1065.8019390106201,664,536,37.448795318603516,33.621986389160156,0.44839421410365754,16.866924315232495,22.532780647277832,0.0001201643487860381,16,35
271,5693.4818115234375,564,636,29.093971252441406,55.984039306640625,0.4469099254084726,17.007185975710552,24.808531999588013,0.00011975634036948184,14,34
272,12657.824485778809,655,545,30.222900390625,48.74045944213867,0.4456562483974526,17.16665590004843,21.968666791915894,0.00011934971731280697,16,33
273,22588.790893554688,720,480,31.558334350585938,46.04166793823242,0.44428331123899056,17.186945160823083,22.889945030212402,0.00011894447491213503,16,38
274,18062.071308135986,733,467,33.15007019042969,42.46248245239258,0.4429553995214599,16.314584864102876,22.32157802581787,0.00011854060847955919,14,37
275,27813.199268341064,806,394,34.844913482666016,40.66377258300781,0.4415297790849501,18.393698147365026,23.957359790802002,0.00011813811334309007,19,38
276,5388.498895645142,548,652,29.79561996459961,44.89051055908203,0.44023037024928324,18.42990370094776,22.30178189277649,0.00011773698484660162,10,30
277,14293.828395843506,645,555,30.925580978393555,44.26356506347656,0.438975214784232,17.79408053428896,21.926214694976807,0.00011733721834977731,12,33
278,10124.25784111023,675,525,34.22666549682617,42.518516540527344,0.43766316835648766,18.44247771043044,22.60183334350586,0.00011693880922805643,18,34
279,14259.960273742676,606,594,26.75577735900879,58.085811614990234,0.4364555295148851,18.50521790186564,20.85009217262268,0.00011654175287258058,15,32
280,28076.62223815918,752,448,30.03324317932129,52.7260627746582,0.43513097515325755,19.162149660515063,23.894043445587158,0.0001161460446901404,22,36
281,992.9984683990479,478,722,27.274057388305664,56.485355377197266,0.4338503978047529,18.496831133961678,22.146536350250244,0.00011575168010312238,11,26
282,22082.30726623535,616,584,24.90097427368164,65.3814926147461,0.4324739968734226,19.566383237424105,22.269660472869873,0.00011535865454945593,15,33
283,25811.47230529785,659,541,25.220029830932617,65.81941986083984,0.4312210969400767,19.48935151478601,20.874186515808105,0.00011496696348256062,18,37
284,14836.625686645508,664,536,30.695781707763672,50.978912353515625,0.43001143041632156,19.665162774383045,22.204004049301147,0.00011457660237129356,10,34
285,10082.90200996399,544,656,22.020219802856445,70.12867736816406,0.4287854105108436,20.02143127687516,21.615440845489502,0.000114187566699897,13,28
286,16395.781566619873,642,558,25.942367553710938,64.60279846191406,0.42750382023608025,19.89343210367056,21.53108239173889,0.00011379985196794607,19,32
287,22882.682662963867,737,463,30.40705680847168,52.8833122253418,0.4262653191660706,20.796245120820544,21.82206130027771,0.00011341345369029675,16,37
288,36664.59846496582,763,437,30.66448402404785,51.01572799682617,0.42489341456566415,20.675493512834823,23.465240716934204,0.00011302836739703395,16,38
289,-9173.707158088684,403,797,27.441686630249023,53.225807189941406,0.4236624759782875,21.918779494270446,22.16464591026306,0.00011264458863341983,8,28
290,40274.73677062988,800,400,28.13749885559082,62.5,0.42235729522965365,21.5501879080018,21.52561664581299,0.00011226211295984224,23,37
291,24117.954299926758,600,600,23.075000762939453,68.45833587646484,0.4211337039134886,20.453464280991327,21.724107265472412,0.00011188093595176339,16,33
292,6383.951620101929,528,672,30.765151977539062,46.25947189331055,0.4199136574057736,20.813239067319838,23.357261419296265,0.00011150105319966867,8,32
293,46703.66192626953,880,320,32.16590881347656,50.625,0.41854292011921934,20.469180013092473,24.165512084960938,0.00011112246030901559,23,43
294,49837.515686035156,877,323,30.620296478271484,55.07411575317383,0.41717665737326554,21.94783836687115,22.790112018585205,0.00011074515290018299,29,41
295,34403.4817199707,787,413,30.99745750427246,51.874202728271484,0.41594891904098785,21.859541907906532,21.610085487365723,0.00011036912660842038,20,39
296,42366.176040649414,791,409,30.246524810791016,53.72945785522461,0.4146293109861124,22.28747796321261,23.24440908432007,0.00010999437708379739,24,39
297,31568.005081176758,796,404,31.792713165283203,48.461055755615234,0.4133709947885016,22.835926446047697,21.98306679725647,0.00010962089999115354,22,38
298,24578.837074279785,745,455,34.58121109008789,44.496646881103516,0.4120975190972792,23.054677393899034,22.45938205718994,0.000109248691010048,16,40
299,37001.11129760742,751,449,27.564579010009766,57.623165130615234,0.4108658070105735,23.686954733041617,22.477065563201904,0.00010887774583470967,21,37
300,42554.79656982422,803,397,29.193025588989258,57.62764358520508,0.40960004907356545,22.978246233356533,21.69492244720459,0.00010850806017398736,23,40
301,40228.13771057129,822,378,32.15814971923828,50.577857971191406,0.40831938633264103,24.723714015063116,23.5800940990448,0.0001081396297513001,22,42
302,50341.01202392578,819,381,26.33333396911621,64.13309478759766,0.4070802194816559,25.066504073865485,21.071221590042114,0.00010777245030458775,21,40
303,24245.960815429688,680,520,27.908824920654297,60.99264907836914,0.40590088665808166,25.720828767806765,21.618998765945435,0.00010740651758626163,21,40
304,13450.139223098755,653,547,34.21439743041992,39.62480926513672,0.4046876955930241,26.046257517887994,23.063517808914185,0.00010704182736315542,19,34
305,39084.494232177734,717,483,23.200836181640625,67.88703155517578,0.40355246088069596,25.06321225400831,20.277681350708008,0.00010667837541647618,21,36
306,45127.8095703125,779,421,24.845956802368164,62.933250427246094,0.40240187902415014,26.60984177743235,20.82386040687561,0.00010631615754175554,20,40
307,36152.522064208984,666,534,22.912914276123047,69.03153228759766,0.4012545776298414,26.810516634295062,21.950619220733643,0.00010595516954880104,19,36
308,28042.33267211914,738,462,30.752033233642578,48.780487060546875,0.40009212199736,27.15465936206636,21.530668020248413,0.00010559540726164771,23,34
309,5064.908913612366,616,584,36.352272033691406,31.777597427368164,0.3989146629379019,27.088846504688263,22.86193060874939,0.00010523686651850973,10,32
310,26187.755950927734,700,500,29.615713119506836,49.25,0.3978139423923334,26.520968278249104,20.520458698272705,0.00010487954317173229,18,35
311,31542.914825439453,759,441,31.843215942382812,49.044795989990234,0.3965883934504555,27.35597367073173,23.241116762161255,0.00010452343308774361,20,37
312,41109.776138305664,782,418,30.190536499023438,52.36573028564453,0.3953848277930342,26.90945681658658,22.47091031074524,0.0001041685321470071,15,39
313,25238.888412475586,754,446,34.844825744628906,40.94827651977539,0.3941849147142454,27.36447065526789,23.11296272277832,0.00010381483624397379,18,39
314,30882.938842773438,730,470,32.06301498413086,49.21232986450195,0.39300674134180164,27.45971254202036,22.601049661636353,0.00010346234128703468,16,34
315,18047.719299316406,707,493,37.02545928955078,31.506364822387695,0.3917960019868515,27.846575409618776,22.929753303527832,0.00010311104319847358,10,35
316,57952.256271362305,866,334,30.84757423400879,50.866050720214844,0.39055301964834266,28.523687030958094,23.61580777168274,0.00010276093791441981,22,41
317,11913.112612724304,720,480,41.22083282470703,26.875,0.38927812521000577,27.32881613180671,23.990499258041382,0.00010241202138480126,13,37
318,52251.330490112305,847,353,30.486421585083008,53.80755615234375,0.38807887263585444,28.441443058981825,22.410006284713745,0.00010206428957329751,21,40
319,31744.24363708496,803,397,37.18306350708008,36.83063507080078,0.3868298683965902,29.78117220742362,25.065272569656372,0.00010171773845729315,22,40
320,53063.63105773926,844,356,30.79146957397461,49.37796401977539,0.38560264123759364,29.949417556541555,22.39460301399231,0.00010137236402783121,25,39
321,42883.36361694336,817,383,31.432069778442383,49.63280487060547,0.3844324151188545,30.32761371496952,23.12743830680847,0.00010102816228956684,24,39
322,34987.01121520996,809,391,35.2744140625,40.91470718383789,0.3831951467436586,30.004314858572823,24.405668258666992,0.00010068512926072108,21,40
323,33364.68762207031,771,429,30.291828155517578,47.243839263916016,0.38208501023306,29.540130342755997,21.612298488616943,0.00010034326097303473,16,37
324,41013.803619384766,754,446,29.870025634765625,53.21617889404297,0.38090791755203823,29.75742496661286,22.17059326171875,0.00010000255347172252,20,38
325,45268.665603637695,784,416,27.709182739257812,52.90178298950195,0.3797869170282043,30.094516843557358,21.85161781311035,9.966300281542737e-05,17,38
326,42253.907775878906,813,387,29.90774917602539,51.906517028808594,0.37865177761484176,29.68279313307542,22.59888458251953,9.932460507617471e-05,18,39
327,34710.1057434082,752,448,31.603721618652344,52.09441375732422,0.3774504956476104,30.3085238415262,23.36405634880066,9.898735633932711e-05,20,41
328,-6824.2292194366455,576,624,41.26388931274414,28.55902862548828,0.37627035226771427,29.686739556929645,24.388911962509155,9.8651252703539e-05,7,31
329,35434.1845703125,758,442,31.151716232299805,49.04353713989258,0.3751629999587729,29.80344507098198,23.063194036483765,9.83162902807115e-05,17,40
330,29957.518142700195,726,474,32.87190246582031,40.426998138427734,0.3740244560423537,30.747775626905035,22.16662311553955,9.798246519594744e-05,9,38
331,39094.57321166992,781,419,31.760562896728516,46.414852142333984,0.3728893673767181,30.266783454201438,22.763739824295044,9.764977358750657e-05,22,39
332,51214.29946899414,830,370,27.443374633789062,58.253013610839844,0.3718262100869171,30.071222520643666,20.799762964248657,9.731821160676087e-05,25,41
333,34243.94079589844,756,444,32.17195510864258,44.21296310424805,0.3707148643109921,32.1761407998892,23.170966625213623,9.698777541815004e-05,14,41
334,32169.37441253662,813,387,38.49569320678711,32.19557189941406,0.36950472818365027,31.31877797086474,23.39483332633972,9.66584611991371e-05,11,40
335,16095.803230285645,690,510,37.14057922363281,32.06521987915039,0.36841728690252656,29.93241149187088,23.393843173980713,9.63302651401642e-05,12,35
336,39759.89665222168,786,414,31.21501350402832,53.021629333496094,0.3672653869124858,30.7522814133588,22.479081630706787,9.600318344460851e-05,22,38
337,51646.72970581055,856,344,28.478971481323242,53.62149429321289,0.3662013997546229,29.923741416325644,21.00032138824463,9.567721232873837e-05,27,42
338,32063.512161254883,760,440,33.36184310913086,42.03947448730469,0.365106865889837,30.501612208439752,21.602351427078247,9.535234802166944e-05,17,38
339,44206.710861206055,828,372,30.741544723510742,47.795894622802734,0.3640323673849273,31.901477456092834,22.065640926361084,9.502858676532116e-05,24,39
340,49987.905212402344,761,439,25.86333656311035,59.26412582397461,0.36294431650842063,33.011680955153246,19.730647087097168,9.470592481437318e-05,15,41
341,32742.8067779541,736,464,28.646739959716797,54.076087951660156,0.3619261808170481,32.96557723498735,20.026607990264893,9.43843584362221e-05,22,37
342,40712.61979675293,825,375,33.336971282958984,44.969696044921875,0.36082780797269143,33.26320136677135,21.26765537261963,9.406388391093832e-05,23,38
343,38627.80366516113,803,397,31.859275817871094,46.94894027709961,0.3597493351556915,32.46008391747108,20.15054202079773,9.374449753122292e-05,20,39
344,21167.6121673584,680,520,31.652942657470703,43.30882263183594,0.35874016206381565,32.454024111638304,19.15552306175232,9.34261956023648e-05,15,34
345,40214.53289794922,809,391,35.03708267211914,40.512977600097656,0.35758558237704025,34.094765772138324,21.20013189315796,9.3108974442198e-05,24,39
346,46367.60496520996,738,462,26.258808135986328,59.68834686279297,0.35648396530078236,34.927369046567094,19.846070289611816,9.279283038105903e-05,18,36
347,22157.03872680664,693,507,32.39971160888672,45.63492202758789,0.3554675819990191,35.573147127705234,19.53201389312744,9.247775976174446e-05,15,37
348,44946.559020996094,803,397,30.038604736328125,50.24906539916992,0.3543888096973427,35.88073542623809,20.036385536193848,9.216375893946861e-05,18,38
349,46659.657623291016,828,372,30.75,48.79227066040039,0.3533295823055992,35.259586979792665,20.61198663711548,9.185082428182134e-05,21,41
350,45704.5442199707,829,371,30.2955379486084,51.71894073486328,0.3522735208227013,35.69817364032452,19.2794930934906,9.153895216872612e-05,27,39
351,28809.61231994629,759,441,36.183135986328125,38.83399200439453,0.3511397535606506,35.83931448800223,21.526163339614868,9.122813899239808e-05,15,36
352,41060.885803222656,722,478,28.793628692626953,54.432132720947266,0.3500579942064168,35.85907924709036,20.591378450393677,9.091838115730225e-05,19,37
353,52297.49295043945,847,353,30.530105590820312,50.79692840576172,0.3489795674378236,37.40611121903604,20.753947496414185,9.060967508011209e-05,21,38
354,36608.372467041016,755,445,30.117881774902344,46.688743591308594,0.3479685552615008,37.84988963414752,19.294228315353394,9.030201718966789e-05,15,36
355,30712.627075195312,720,480,28.47222328186035,47.395835876464844,0.34704037184019915,37.72765692349138,17.81525993347168,8.999540392693557e-05,16,37
356,50610.79312133789,859,341,31.420255661010742,48.07916259765625,0.3459871744189346,39.0145926620021,21.164287090301514,8.968983174496544e-05,20,41
357,49862.46368408203,825,375,28.850910186767578,52.969696044921875,0.34496894458990895,39.20669949054718,20.019453287124634,8.93852971088512e-05,26,39
358,30209.5791015625,730,470,30.341096878051758,49.34931564331055,0.34398539214706003,39.624156367394235,18.930283069610596,8.908179649568906e-05,21,37
359,38719.907638549805,791,409,31.5107479095459,46.52338790893555,0.3429572593738132,41.543187889685996,21.072158575057983,8.877932639453694e-05,25,40
360,40787.41932678223,767,433,27.800521850585938,54.26988220214844,0.3419951916116206,41.65450674588563,19.15155816078186,8.847788330637389e-05,17,38
361,49759.863540649414,844,356,31.015403747558594,47.363746643066406,0.34095730529314877,41.21587761965665,20.353469371795654,8.81774637440596e-05,16,43
362,38789.67985534668,743,457,27.448183059692383,53.095558166503906,0.3400165058040202,42.212489700317384,19.66671895980835,8.787806423229409e-05,16,38
363,40511.130462646484,797,403,31.664993286132812,44.416561126708984,0.3390002355755664,40.41014718275804,20.241534948349,8.757968130757746e-05,16,42
364,55744.572341918945,852,348,32.910797119140625,43.691314697265625,0.33786250678286506,41.87457048076473,22.895243883132935,8.728231151816986e-05,21,41
365,36327.79165649414,764,436,30.420156478881836,46.17146682739258,0.33689921574144,43.787122664913056,19.101316690444946,8.698595142405153e-05,19,39
366,30472.98617553711,771,429,33.35149002075195,39.396888732910156,0.3359386711711736,45.40171100247291,19.79064440727234,8.669059759688304e-05,16,40
367,32902.169830322266,772,428,33.75518035888672,38.147666931152344,0.3349500137844249,42.953503489494324,20.626339197158813,8.63962466199656e-05,17,38
368,43887.610931396484,864,336,34.563655853271484,38.39699172973633,0.3339181303051609,42.25664241278349,20.968459367752075,8.610289508820154e-05,17,41
369,34701.71015930176,782,418,31.797954559326172,43.542198181152344,0.33296608520683013,43.79992162027666,19.797858476638794,8.581053960805494e-05,19,37
370,43835.02983093262,837,363,32.37873077392578,43.040618896484375,0.33197088787462925,44.66784650362455,20.516332864761353,8.551917679751236e-05,18,38
371,52222.89938354492,867,333,31.416378021240234,46.59746170043945,0.33096342329294226,45.43523343404134,20.339839696884155,8.52288032860437e-05,19,42
372,37658.88368225098,839,361,35.67341995239258,38.52800750732422,0.32994382133837624,45.62190010298544,21.26688241958618,8.493941571456323e-05,13,42
373,57628.72180175781,888,312,31.923423767089844,45.4954948425293,0.32891221316464175,45.362482884350946,20.09423279762268,8.465101073539075e-05,17,40
374,52617.059814453125,845,355,31.017751693725586,49.230770111083984,0.32789893039131696,49.46192658837162,21.118062734603882,8.436358501221282e-05,19,42
375,54723.53970336914,838,362,29.546541213989258,50.686161041259766,0.3268887692472219,48.69902932465966,20.557578086853027,8.407713522004417e-05,17,40
376,44313.64741516113,825,375,32.97212219238281,45.48484802246094,0.3258817201155262,46.53829039388628,20.356418132781982,8.379165804518929e-05,19,40
377,32561.622985839844,714,486,32.514007568359375,44.32773208618164,0.3248777734090254,47.338267539864155,20.872716188430786,8.350715018520401e-05,16,36
378,47705.90106201172,805,395,30.31925392150879,49.50310516357422,0.32387691957005055,49.963842875921905,21.065531253814697,8.322360834885737e-05,20,38
379,53266.188537597656,820,380,28.593902587890625,57.469512939453125,0.32289401854706684,46.62167780327074,21.560999631881714,8.294102925609354e-05,20,39
380,6072.872909545898,574,626,35.73344802856445,35.88850021362305,0.32189927607929547,48.4914719311159,21.841084957122803,8.265940963799382e-05,11,31
381,59554.0146484375,836,364,28.1782283782959,56.57894515991211,0.3208780428024977,50.31578417791837,21.934882402420044,8.23787462367389e-05,16,39
382,16658.726390838623,703,497,37.244667053222656,34.601707458496094,0.3199337083912309,50.308621287345886,22.804458618164062,8.209903580557109e-05,15,38
383,19978.82420349121,692,508,36.51734161376953,36.45231246948242,0.3189480857772221,50.672169130239915,25.41947293281555,8.182027510875685e-05,12,37
384,50948.45474243164,838,362,29.2923641204834,52.684967041015625,0.318009431171327,52.35446614027023,22.002666234970093,8.154246092154927e-05,18,39
385,54420.90426635742,829,371,27.427021026611328,58.14234161376953,0.31708814110996253,50.212023417154946,21.942861080169678,8.126559003015085e-05,24,40
386,55841.032485961914,836,364,28.909090042114258,55.62200927734375,0.31609672773287173,53.133972616756665,21.926937580108643,8.098965923167625e-05,24,40
387,59128.40042114258,837,363,24.379926681518555,65.80047607421875,0.31522452574350385,54.532416089375815,21.497084140777588,8.07146653341153e-05,22,40
388,54745.643005371094,856,344,29.877334594726562,49.941585540771484,0.31428235589197256,52.46731825608474,22.317970514297485,8.044060515629601e-05,23,41
389,35982.15057373047,786,414,33.5508918762207,41.062339782714844,0.31334300207776267,54.553495436448316,22.222774028778076,8.016747552784785e-05,21,38
390,67197.6729888916,866,334,26.300230026245117,62.35565948486328,0.31239206936636166,53.98912793939764,21.51062560081482,7.989527328916497e-05,27,39
391,53612.863021850586,830,370,27.210844039916992,56.11445999145508,0.3114727089192179,55.64153265953064,21.103184461593628,7.962399529136977e-05,17,39
392,35794.94535827637,766,434,31.077024459838867,48.33551025390625,0.31057035608629563,58.09260098896329,22.298677444458008,7.935363839627636e-05,19,38
393,56389.71189880371,875,325,29.7257137298584,51.628570556640625,0.3096278377953634,57.765446518406726,23.543803215026855,7.908419947635436e-05,26,40
394,39741.63540649414,792,408,32.48484802246094,45.517677307128906,0.30870239580039965,55.45742780245268,22.713582038879395,7.881567541469261e-05,15,38
395,54553.94041442871,801,399,25.116104125976562,64.26342010498047,0.3078080687104049,59.38543113829598,20.210136651992798,7.854806310496321e-05,24,40
396,57362.56774902344,798,402,27.592731475830078,56.140350341796875,0.30683154013145736,59.3895301265993,23.875423908233643,7.828135945138556e-05,19,37
397,29810.775390625,668,532,27.612276077270508,56.02545166015625,0.3059849034654504,60.14448382059733,21.2651629447937,7.801556136869048e-05,18,38
